@id,@form,@lemma,@postag
1,ὡς,ὡς,c--------
2,δὲ,δέ,d--------
3,οἱ,ὁ,l-p---mn-
4,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-
5,πρὸς,πρός,r--------
6,τὴν,ὁ,l-s---fa-
7,γῆν,γῆ,n-s---fa-
8,καταδιώξαντες,καταδιώκω,v-papamn-
9,τοὺς,ὁ,l-p---ma-
10,Φοίνικας,Φοῖνιξ,n-p---ma-
11,καὶ,καί,c--------
12,Κυπρίους,Κύπριος,n-p---ma-
13,ἐπέστρεψαν,ἐπιστρέφω,v3paia---
14,",",punc1,u--------
15,ἐκβιασθέντες,ἐκβιάζω,v-pappmn-
16,ὑπὸ,ὑπό,r--------
17,τούτων,οὗτος,p-p---mg-
18,ἐτράπησαν,τρέπω,v3paip---
19,οἱ,ὁ,l-p---mn-
20,βάρβαροι,βάρβαρος,n-p---mn-
21,καὶ,καί,c--------
22,πολλὰς,πολύς,a-p---fa-
23,ναῦς,ναῦς,n-p---fa-
24,ἀπέβαλον,ἀποβάλλω,v3paia---
25,.,punc1,u--------
