@id,@form,@lemma,@postag
1,ἡ,ὁ,l-s---fn-
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,πρὸ,πρό,r--------
5,ταύτης,οὗτος,p-s---fg-
6,βίβλος,βίβλος,n-s---fn-
7,",",punc1,u--------
8,τῆς,ὁ,l-s---fg-
9,ὅλης,ὁλάω,v2siia---
10,συντάξεως,σύνταξις,n-s---fg-
11,οὖσα,εἰμί,v-sppafn-
12,δεκάτη,δεκάτη,n-s---fn-
13,",",punc1,u--------
14,τὸ,ὁ,l-s---na-
15,τέλος,τέλος,n-s---na-
16,ἔσχε,ἔχω,v3saia---
17,τῶν,ὁ,l-p---fg-
18,πράξεων,πρᾶξις,n-p---fg-
19,εἰς,εἰς,r--------
20,τὸν,ὁ,l-s---ma-
21,προηγούμενον,προηγέομαι,v-sppema-
22,ἐνιαυτὸν,ἐνιαυτός,n-s---ma-
23,τῆς,ὁ,l-s---fg-
24,Ξέρξου,Ξέρξης,n-s---mg-
25,διαβάσεως,διάβασις,n-s---fg-
26,εἰς,εἰς,r--------
27,τὴν,ὁ,l-s---fa-
28,Εὐρώπην,Εὐρώπη,n-s---fa-
29,καὶ,καί,c--------
30,εἰς,εἰς,r--------
31,τὰς,ὁ,l-p---fa-
32,γενομένας,γίγνομαι,v-papmfa-
33,δημηγορίας,δημηγορία,n-p---fa-
34,ἐν,ἐν,r--------
35,τῇ,ὁ,l-s---fd-
36,κοινῇ,κοινός,a-s---fd-
37,συνόδῳ,σύνοδος2,n-s---fd-
38,τῶν,ὁ,l-p---mg-
39,Ἑλλήνων,Ἕλλην,n-p---mg-
40,ἐν,ἐν,r--------
41,Κορίνθῳ,Κόρινθος,n-s---fd-
42,περὶ,περί,r--------
43,τῆς,ὁ,l-s---fg-
44,Γέλωνος,Γέλων,n-s---mg-
45,συμμαχίας,συμμαχία,n-s---fg-
46,τοῖς,ὁ,l-p---md-
47,Ἕλλησιν,Ἕλλην,n-p---md-
48,·,punc1,u--------
