@id,@form,@lemma,@postag
1,τέλος,τέλος,n-s---na-
2,δὲ,δέ,d--------
3,κοινοῦ,κοινός,a-s---ng-
4,δόγματος,δόγμα,n-s---ng-
5,γενομένου,γίγνομαι,v-sapmng-
6,περὶ,περί,r--------
7,Σαλαμῖνα,Σαλαμίς,n-s---fa-
8,ναυμαχεῖν,ναυμαχέω,v--pna---
9,",",punc1,u--------
10,οἱ,ὁ,l-p---mn-
11,μὲν,μέν,d--------
12,Ἕλληνες,Ἕλλην,n-p---mn-
13,παρεσκευάζοντο,παρασκευάζω,v3piie---
14,τὰ,ὁ,l-p---na-
15,πρὸς,πρός,r--------
16,τοὺς,ὁ,l-p---ma-
17,Πέρσας,Πέρσης,n-p---ma-
18,καὶ,καί,c--------
19,πρὸς,πρός,r--------
20,τὸν,ὁ,l-s---ma-
21,κίνδυνον,κίνδυνος,n-s---ma-
22,.,punc1,u--------
