@id,@form,@lemma,@postag
1,τῶν,ὁ,l-p---mg-
2,δὲ,δέ,d--------
3,Φοινισσῶν,Φοῖνιξ,n-p---mg-
4,καὶ,καί,c--------
5,Κυπρίων,Κύπριος,n-p---mg-
6,νεῶν,ναῦς,n-p---fg-
7,ὑπὸ,ὑπό,r--------
8,τῶν,ὁ,l-p---mg-
9,Ἀθηναίων,Ἀθήναιος,n-p---mg-
10,χειρουμένων,χειρόω,v-pppefg-
11,",",punc1,u--------
12,αἱ,ὁ,l-p---fn-
13,τῶν,ὁ,l-p---mg-
14,Κιλίκων,Κίλιξ,n-p---mg-
15,καὶ,καί,c--------
16,Παμφύλων,Πάμφυλος,n-p---mg-
17,",",punc1,u--------
18,ἔτι,ἔτι,d--------
19,δὲ,δέ,c--------
20,καὶ,καί,d--------
21,Λυκίων,Λύκιος,n-p---mg-
22,νῆες,ναῦς,n-p---fn-
23,",",punc1,u--------
24,ἐχόμεναι,ἔχω,v-pppefn-
25,τούτων,οὗτος,p-p---fg-
26,οὖσαι,εἰμί,v-pppafn-
27,",",punc1,u--------
28,τὸ,ὁ,l-s---na-
29,μὲν,μέν,d--------
30,πρῶτον,πρῶτος,a-s---na-
31,εὐρώστως,εὔρωστος,d--------
32,ἀντείχοντο,ἀντέχω,v3piie---
33,",",punc1,u--------
34,ὡς,ὡς,c--------
35,δʼ,δέ,c--------
36,εἶδον,εἶδον,v3paia---
37,τὰς,ὁ,l-p---fa-
38,κρατίστας,κράτιστος,a-p---fa-
39,ναῦς,ναῦς,n-p---fa-
40,πρὸς,πρός,r--------
41,φυγὴν,φυγή,n-s---fa-
42,ὡρμημένας,ὁρμάω,v-prpefa-
43,",",punc1,u--------
44,καὶ,καί,d--------
45,αὐταὶ,αὐτός,p-p---fn-
46,τὸν,ὁ,l-s---ma-
47,κίνδυνον,κίνδυνος,n-s---ma-
48,ἐξέλιπον,ἐκλείπω,v3paia---
49,.,punc1,u--------
