@id,@form,@lemma,@postag
1,τὸ,ὁ,l-s---na-
2,δὲ,δέ,d--------
3,ἄλλο,ἄλλος,a-s---na_
4,πλῆθος,πλῆθος,n-s---na-
5,τῶν,ὁ,l-p---fg-
6,νεῶν,ναῦς,n-p---fg-
7,ἐξέπεμψεν,ἐκπέμπω,v3saia---
8,ἐπὶ,ἐπί,r--------
9,τὴν,ὁ,l-s---fa-
10,Σαλαμῖνα,Σαλαμίς,n-s---fa-
11,",",punc1,u--------
12,προστάξας,προστάσσω,v-sapamn-
13,ἐξάπτεσθαι,ἐξάπτω,v--pne---
14,τῶν,ὁ,l-p---mg-
15,πολεμίων,πολέμιος,a-p---mg-
16,καὶ,καί,c--------
17,ναυμαχίᾳ,ναυμαχία,n-s---fd-
18,κρίνειν,κρίνω,v--pna---
19,τὸν,ὁ,l-s---ma-
20,ἀγῶνα,ἀγών,n-s---ma-
21,.,punc1,u--------
