@id,@form,@lemma,@postag
1,μετὰ,μετά,r--------
2,δὲ,δέ,d--------
3,ταῦτα,οὗτος,p-p---na-
4,τῶν,ὁ,l-p---mg-
5,παρὰ,παρά,r--------
6,Ξέρξου,Ξέρξης,n-s---mg-
7,πρέσβεων,πρεσβεύς,n-p---mg-
8,ἐπιόντων,ἔπειμι2,v-pppamg-
9,τὴν,ὁ,l-s---fa-
10,Ἑλλάδα,Ἑλλάς,n-s---fa-
11,καὶ,καί,d--------
12,γῆν,γῆ,n-s---fa-
13,καὶ,καί,c--------
14,ὕδωρ,ὕδωρ,n-s---na-
15,αἰτούντων,αἰτέω,v-pppamg-
16,",",punc1,u--------
17,αἱ,ὁ,l-p---fn-
18,πόλεις,πόλις,n-p---fn-
19,ἅπασαι,ἅπας,a-p---fn-
20,διὰ,διά,r--------
21,τῶν,ὁ,l-p---fg-
22,ἀποκρίσεων,ἀπόκρισις,n-p---fg-
23,ἀπεδείκνυντο,ἀποδείκνυμι,v3piie---
24,τὴν,ὁ,l-s---fa-
25,περὶ,περί,r--------
26,τῆς,ὁ,l-s---fg-
27,κοινῆς,κοινός,a-s---fg-
28,ἐλευθερίας,ἐλευθερία,n-s---fg-
29,σπουδήν,σπουδή,n-s---fa-
30,.,punc1,u--------
