@id,@form,@lemma,@postag
1,τὴν,ὁ,l-s---fa-
2,δὲ,δέ,d--------
3,στρατιὰν,στρατιά,n-s---fa-
4,διελόμενος,διαιρέω,v-sapmmn-
5,ἐξαπέστειλε,ἐξαποστέλλω,v3saia---
6,τοὺς,ὁ,l-p---ma-
7,ἱκανοὺς,ἱκανός,a-p---ma-
8,ζεῦξαι,ζεύγνυμι,v--ana---
9,μὲν,μέν,d--------
10,τὸν,ὁ,l-s---ma-
11,Ἑλλήσποντον,Ἑλλήσποντος,n-s---ma-
12,",",punc1,u--------
13,διασκάψαι,διασκάπτω,v--ana---
14,δὲ,δέ,c--------
15,τὸν,ὁ,l-s---ma-
16,Ἄθω,Ἄθως,n-s---mg-
17,κατὰ,κατά,r--------
18,τὸν,ὁ,l-s---ma-
19,αὐχένα,αὐχήν,n-s---ma-
20,τῆς,ὁ,l-s---fg-
21,Χερρονήσου,Χερσόνησος,n-s---fg-
22,",",punc1,u--------
23,ἅμα,ἅμα,d--------
24,μὲν,μέν,d--------
25,ταῖς,ὁ,l-p---fd-
26,δυνάμεσιν,δύναμις,n-p---fd-
27,ἀσφαλῆ,ἀσφαλής,a-s---fa-
28,καὶ,καί,c--------
29,σύντομον,σύντομος,a-s---fa-
30,τὴν,ὁ,l-s---fa-
31,διέξοδον,διέξοδος,n-s---fa-
32,ποιούμενος,ποιέω,v-sppemn-
33,",",punc1,u--------
34,ἅμα,ἅμα,d--------
35,δὲ,δέ,c--------
36,τῷ,ὁ,l-s---nd-
37,μεγέθει,μέγεθος,n-s---nd-
38,τῶν,ὁ,l-p---ng-
39,ἔργων,ἔργον,n-p---ng-
40,ἐλπίζων,ἐλπίζω,v-sppamn-
41,προκαταπλήξεσθαι,προκαταπλήσσω,v--fnm---
42,τοὺς,ὁ,l-p---ma-
43,Ἕλληνας,Ἕλλην,n-p---ma-
44,.,punc1,u--------
