@id,@form,@lemma,@postag
1,Ξέρξης,Ξέρξης,n-s---mn-
2,γὰρ,γάρ,d--------
3,τῶν,ὁ,l-p---fg-
4,παρόδων,πάροδος,n-p---fg-
5,τὸν,ὁ,l-s---ma-
6,εἰρημένον,ἐρῶ,v-srpema-
7,τρόπον,τρόπος,n-s---ma-
8,κρατήσας,κρατέω,v-sapamn-
9,καὶ,καί,c--------
10,κατὰ,κατά,r--------
11,τὴν,ὁ,l-s---fa-
12,παροιμίαν,παροιμία,n-s---fa-
13,τὴν,ὁ,l-s---fa-
14,Καδμείαν,Καδμεῖος,a-s---fa-
15,νίκην,νίκη,n-s---fa-
16,νενικηκώς,νικάω,v-srpamn-
17,",",punc1,u--------
18,ὀλίγους,ὀλίγος,a-p---ma-
19,μὲν,μέν,d--------
20,τῶν,ὁ,l-p---mg-
21,πολεμίων,πολέμιος,a-p---mg-
22,ἀνεῖλε,ἀναιρέω,v3saia---
23,",",punc1,u--------
24,πολλαπλασίους,πολλαπλάσιος,a-p---ma-
25,δὲ,δέ,c--------
26,τῶν,ὁ,l-p---mg-
27,ἰδίων,ἴδιος,a-p---mg-
28,ἀπώλεσεν,ἀπόλλυμι,v3saia---
29,.,punc1,u--------
