@id,@form,@lemma,@postag
1,ὧν,ὅς,p-p---mg-
2,γέγονε,γίγνομαι,v3sria---
3,καὶ,καί,d--------
4,Σιμωνίδης,Σιμωνίδης,n-s---mn-
5,",",punc1,u--------
6,ὁ,ὁ,l-s---mn-
7,μελοποιός,μελοποιός,n-s---mn-
8,",",punc1,u--------
9,ἄξιον,ἄξιος,a-s---na-
10,τῆς,ὁ,l-s---fg-
11,ἀρετῆς,ἀρετή,n-s---fg-
12,αὐτῶν,αὐτός,p-p---mg-
13,ποιήσας,ποιέω,v-sapamn-
14,ἐγκώμιον,ἐγκώμιος,n-s---na-
15,",",punc1,u--------
16,ἐν,εἰς,r--------
17,ᾧ,ὅς,p-s---nd-
18,λέγει,λέγω3,v3spia---
19,τῶν,ὁ,l-p---mg-
20,ἐν,ἐν,r--------
21,Θερμοπύλαις,Θερμοπύλαι,n-p---fd-
22,θανόντων,θνήσκω,v-papamg-
23,εὐκλεὴς,εὐκλεής,a-s---fn-
24,μὲν,μέν,d--------
25,ἁ,ὁ,l-s---fn-
26,τύχα,τύχη,n-s---fn-
27,",",punc1,u--------
28,καλὸς,καλός,a-s---mn-
29,δʼ,δέ,d--------
30,ὁ,ὁ,l-s---mn-
31,πότμος,πότμος,n-s---mn-
32,",",punc1,u--------
33,βωμὸς,βωμός,n-s---mn-
34,δʼ,δέ,d--------
35,ὁ,ὁ,l-s---mn-
36,τάφος,τάφος1,n-s---mn-
37,",",punc1,u--------
38,πρὸ,πρό,r--------
39,γόων,γόος,n-p---mg-
40,δὲ,δέ,d--------
41,μνᾶστις,μνῆστις,n-s---fn-
42,",",punc1,u--------
43,ὁ,ὁ,l-s---mn-
44,δʼ,δέ,c--------
45,οἶτος,οἶτος,n-s---mn-
46,ἔπαινος,ἔπαινος,n-s---mn-
47,.,punc1,u--------
48,ἐστιν,εἰμί,v3spia---
49,ἐστιν,εἰμί,v3spia---
50,ἐστιν,εἰμί,v3spia---
51,ἐστιν,εἰμί,v3spia---
52,ἐστιν,εἰμί,v3spia---
