@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δὲ,δέ,d--------
3,Ξέρξης,Ξέρξης,n-s---mn-
4,πεισθεὶς,πείθω,v-sappmn-
5,αὐτῷ,αὐτός,p-s---md-
6,καὶ,καί,c--------
7,βουλόμενος,βούλομαι,v-sppemn-
8,πάντας,πᾶς,a-p---ma-
9,τοὺς,ὁ,l-p---ma-
10,Ἕλληνας,Ἕλλην,n-p---ma-
11,ἀναστάτους,ἀνάστατος,a-p---ma-
12,ποιῆσαι,ποιέω,v--ana---
13,",",punc1,u--------
14,διεπρεσβεύσατο,διαπρεσβεύομαι,v3saim---
15,πρὸς,πρός,r--------
16,Καρχηδονίους,Καρχηδόνιος,n-p---ma-
17,περὶ,περί,r--------
18,κοινοπραγίας,κοινοπραγία,n-s---fg-
19,καὶ,καί,c--------
20,συνέθετο,συντίθημι,v3saim---
21,πρὸς,πρός,r--------
22,αὐτούς,αὐτός,p-p---ma-
23,",",punc1,u--------
24,ὥστε,ὥστε,c--------
25,αὐτὸν,αὐτός,p-s---ma-
26,μὲν,μέν,d--------
27,ἐπὶ,ἐπί,r--------
28,τοὺς,ὁ,l-p---ma-
29,τὴν,ὁ,l-s---fa-
30,Ἑλλάδα,Ἑλλάς,n-s---fa-
31,κατοικοῦντας,κατοικέω,v-pppama-
32,Ἕλληνας,Ἕλλην,n-p---ma-
33,στρατεύειν,στρατεύω,v--pna---
34,",",punc1,u--------
35,Καρχηδονίους,Καρχηδόνιος,n-p---ma-
36,δὲ,δέ,c--------
37,τοῖς,ὁ,l-p---md-
38,αὐτοῖς,αὐτός,a-p---md_
39,χρόνοις,χρόνος,n-p---md-
40,μεγάλας,μέγας,a-p---fa-
41,παρασκευάσασθαι,παρασκευάζω,v--anm---
42,δυνάμεις,δύναμις,n-p---fv-
43,καὶ,καί,c--------
44,καταπολεμῆσαι,καταπολεμέω,v--ana---
45,τῶν,ὁ,l-p---mg-
46,Ἑλλήνων,Ἕλλην,n-p---mg-
47,τοὺς,ὁ,l-p---ma-
48,περὶ,περί,r--------
49,Σικελίαν,Σικελία,n-s---fa-
50,καὶ,καί,c--------
51,Ἰταλίαν,Ἰταλία,n-s---fa-
52,οἰκοῦντας,οἰκέω,v-pppama-
53,.,punc1,u--------
