@id,@form,@lemma,@postag
1,γενομένης,γίγνομαι,v-sapmfg-
2,δὲ,δέ,d--------
3,ναυμαχίας,ναυμαχία,n-s---fg-
4,ἰσχυρᾶς,ἰσχυρός,a-s---fg-
5,πολλαὶ,πολύς,a-p---fn-
6,νῆες,ναῦς,n-p---fn-
7,παρʼ,παρά,r--------
8,ἀμφοτέρων,ἀμφότερος,a-p---mg-
9,διεφθάρησαν,διαφθείρω,v3paip---
10,",",punc1,u--------
11,καὶ,καί,c--------
12,νυκτὸς,νύξ,n-s---fg-
13,ἐπιγενομένης,ἐπιγίγνομαι,v-sapmfg-
14,ἠναγκάσθησαν,ἀναγκάζω,v3paip---
15,ἀνακάμπτειν,ἀνακάμπτω,v--pna---
16,ἐπὶ,ἐπί,r--------
17,τοὺς,ὁ,l-p---ma-
18,οἰκείους,οἰκεῖος,a-p---ma-
19,λιμένας,λιμήν,n-p---ma-
20,.,punc1,u--------
