@id,@form,@lemma,@postag
1,ἔκτεινον,κτείνω,v3piia---
2,γὰρ,γάρ,d--------
3,ἀλλήλους,ἀλλήλων,p-p---ma-
4,",",punc1,u--------
5,οὐ,οὐ,d--------
6,διδούσης,δίδωμι,v-sppafg-
7,τῆς,ὁ,l-s---fg-
8,περιστάσεως,περίστασις,n-s---fg-
9,τὸν,ὁ,l-s---ma-
10,ἐξετασμὸν,ἐξετασμός,n-s---ma-
11,ἀκριβῆ,ἀκριβής,a-s---ma-
12,διὰ,διά,r--------
13,τὸ,ὁ,l-s---na-
14,μή,μή,d--------
15,-τε,τε,d--------
16,ἡγεμόνος,ἡγεμών,n-s---mg-
17,παραγγελίαν,παραγγελία,n-s---fa-
18,μή,μή,d--------
19,-τε,τε,d--------
20,συνθήματος,σύνθημα,n-s---ng-
21,ἐρώτησιν,ἐρώτησις,n-s---fa-
22,μή,μή,d--------
23,-τε,τε,c--------
24,ὅλως,ὅλος,d--------
25,διανοίας,διάνοια,n-s---fg-
26,κατάστασιν,κατάστασις,n-s---fa-
27,ὑπάρχειν,ὑπάρχω,v--pna---
28,.,punc1,u--------
