@id,@form,@lemma,@postag
1,διόπερ,διόπερ,d--------
2,ὁ,ὁ,l-s---mn-
3,βασιλεὺς,βασιλεύς,n-s---mn-
4,πιστεύσας,πιστεύω,v-sapamn-
5,τοῖς,ὁ,l-p---md-
6,λόγοις,λόγος,n-p---md-
7,διὰ,διά,r--------
8,τὴν,ὁ,l-s---fa-
9,πιθανότητα,πιθανότης,n-s---fa-
10,",",punc1,u--------
11,περίφοβος,περίφοβος,a-s---mn-
12,ἐγένετο,γίγνομαι,v3saim---
13,μὴ,μή,c--------
14,τῆς,ὁ,l-s---fg-
15,εἰς,εἰς,r--------
16,τὴν,ὁ,l-s---fa-
17,Ἀσίαν,Ἀσία,n-s---fa-
18,ἐπανόδου,ἐπάνοδος,n-s---fg-
19,στερηθῇ,στερέω,v3sasp---
20,",",punc1,u--------
21,τῶν,ὁ,l-p---mg-
22,Ἑλλήνων,Ἕλλην,n-p---mg-
23,θαλαττοκρατούντων,θαλασσοκρατέω,v-pppamg-
24,",",punc1,u--------
25,ἔγνω,γιγνώσκω,v3saia---
26,δὲ,δέ,c--------
27,τὴν,ὁ,l-s---fa-
28,ταχίστην,ταχύς,a-s---fa-
29,διαβαίνειν,διαβαίνω,v--pna---
30,ἐκ,ἐκ,r--------
31,τῆς,ὁ,l-s---fg-
32,Εὐρώπης,Εὐρώπη,n-s---fg-
33,εἰς,εἰς,r--------
34,τὴν,ὁ,l-s---fa-
35,Ἀσίαν,Ἀσία,n-s---fa-
36,",",punc1,u--------
37,καταλιπὼν,καταλιμπάνω,v-sapamn-
38,Μαρδόνιον,Μαρδόνιος,n-s---ma-
39,ἐπὶ,ἐπί,r--------
40,τῆς,ὁ,l-s---fg-
41,Ἑλλάδος,Ἑλλάς,n-s---fg-
42,μετὰ,μετά,r--------
43,τῶν,ὁ,l-p---mg-
44,ἀρίστων,ἄριστος,a-p---mg-
45,ἱππέων,ἱππεύς,n-p---mg-
46,τε,τε,d--------
47,καὶ,καί,c--------
48,πεζῶν,πεζός,a-p---mg-
49,",",punc1,u--------
50,ὧν,ὅς,p-p---mg-
51,ὁ,ὁ,l-s---mn-
52,σύμπας,σύμπας,a-s---mn-
53,ἀριθμὸς,ἀριθμός,n-s---mn-
54,ὑπῆρχεν,ὑπάρχω,v3siia---
55,οὐκ,οὐ,d--------
56,ἐλάττων,ἐλάσσων,a-s---mnc
57,τῶν,ὁ,l-p---fg-
58,τετταράκοντα,τεσσαράκοντα,a--------
59,μυριάδων,μυριάς,n-p---fg-
60,.,punc1,u--------
