@id,@form,@lemma,@postag
1,μετὰ,μετά,r--------
2,δὲ,δέ,d--------
3,ταῦτα,οὗτος,p-p---na-
4,εἰς,εἰς,r--------
5,τὴν,ὁ,l-s---fa-
6,Ἀττικὴν,Ἀττική,n-s---fa-
7,ἐμβαλόντες,ἐμβάλλω,v-papamn-
8,τὴν,ὁ,l-s---fa-
9,μὲν,μέν,d--------
10,χώραν,χώρα,n-s---fa-
11,ἐδῄωσαν,δηιόω,v3paia---
12,",",punc1,u--------
13,τὰς,ὁ,l-p---fa-
14,δὲ,δέ,c--------
15,Ἀθήνας,Ἀθῆναι,n-p---fa-
16,κατέσκαψαν,κατασκάπτω,v3paia---
17,καὶ,καί,c--------
18,τοὺς,ὁ,l-p---ma-
19,τῶν,ὁ,l-p---mg-
20,θεῶν,θεός,n-p---mg-
21,ναοὺς,ναός,n-p---ma-
22,ἐνέπρησαν,ἐμπίμπρημι,v3paia---
23,.,punc1,u--------
