@id,@form,@lemma,@postag
1,ἔδοξεν,δοκέω,v3saia---
2,οὖν,οὖν,d--------
3,αὐτοῖς,αὐτός,p-p---md-
4,πάντας,πᾶς,a-p---ma-
5,τοὺς,ὁ,l-p---ma-
6,ἐφʼ,ἐπί,r--------
7,ἡγεμονίας,ἡγεμονία,n-s---fg-
8,τεταγμένους,τάσσω,v-prpema-
9,συνεδρεῦσαι,συνεδρεύω,v--ana---
10,καὶ,καί,c--------
11,βουλεύσασθαι,βουλεύω,v--anm---
12,",",punc1,u--------
13,κατὰ,κατά,r--------
14,ποίους,ποῖος,a-p---ma-
15,τόπους,τόπος,n-p---ma-
16,συμφέρει,συμφέρω,v3spia---
17,ποιεῖσθαι,ποιέω,v--pne---
18,τὴν,ὁ,l-s---fa-
19,ναυμαχίαν,ναυμαχία,n-s---fa-
20,.,punc1,u--------
