@id,@form,@lemma,@postag
1,δικαίως,δίκαιος,d--------
2,δʼ,δέ,d--------
3,ἄν,ἄν1,d--------
4,τις,τις,p-s---mn-
5,τούτους,οὗτος,p-p---ma-
6,καὶ,καί,d--------
7,τῆς,ὁ,l-s---fg-
8,κοινῆς,κοινός,a-s---fg-
9,τῶν,ὁ,l-p---mg-
10,Ἑλλήνων,Ἕλλην,n-p---mg-
11,ἐλευθερίας,ἐλευθερία,n-s---fg-
12,αἰτίους,αἴτιος,a-p---ma-
13,ἡγήσαιτο,ἡγέομαι,v3saom---
14,ἢ,ἤ1,c--------
15,τοὺς,ὁ,l-p---ma-
16,ὕστερον,ὕστερον,n-s---na-
17,ἐν,ἐν,r--------
18,ταῖς,ὁ,l-p---fd-
19,πρὸς,πρός,r--------
20,Ξέρξην,Ξέρξης,n-s---ma-
21,μάχαις,μάχη,n-p---fd-
22,νικήσαντας,νικάω,v-papama-
23,·,punc1,u--------
24,[0],,
25,εἶναι,εἰμί,v--pna---
