@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δὲ,δέ,d--------
3,ταῖς,ὁ,l-p---fd-
4,τοῦ,ὁ,l-s---mg-
5,βασιλέως,βασιλεύς,n-s---mg-
6,παραγγελίαις,παραγγελία,n-p---fd-
7,ἀκολουθῶν,ἀκολουθέω,v-sppamn-
8,ἐκ,ἐκ,r--------
9,Πύδνης,Πύδνα,n-s---fg-
10,τῆς,ὁ,l-s---fg-
11,Μακεδονικῆς,Μακεδονικός,a-s---fg-
12,ἀνήχθη,ἀνάγω,v3saip---
13,παντὶ,πᾶς,a-s---md-
14,τῷ,ὁ,l-s---md-
15,στόλῳ,στόλος,n-s---md-
16,",",punc1,u--------
17,καὶ,καί,c--------
18,κατέπλευσε,καταπλέω,v3saia---
19,τῆς,ὁ,l-s---fg-
20,Μαγνησίας,Μαγνησία,n-s---fg-
21,πρὸς,πρός,r--------
22,ἄκραν,ἄκρα,n-s---fa-
23,τὴν,ὁ,l-s---fa-
24,ὀνομαζομένην,ὀνομάζω,v-sppefa-
25,Σηπιάδα,Σηπιάς,n-s---fa-
26,.,punc1,u--------
