@id,@form,@lemma,@postag
1,καθόλου,καθόλου,d--------
2,δὲ,δέ,d--------
3,πᾶν,πᾶς,a-s---na-
4,τὸ,ὁ,l-s---na-
5,πρὸς,πρός,r--------
6,δυσμὰς,δυσμή,n-p---fa-
7,μέρος,μέρος,n-s---na-
8,καταλαβόμενος,καταλαμβάνω,v-sapmmn-
9,",",punc1,u--------
10,τὴν,ὁ,l-s---fa-
11,μὲν,μέν,d--------
12,ἀγορὰν,ἀγορά,n-s---fa-
13,ἅπασαν,ἅπας,a-s---fa-
14,ἐκ,ἐκ,r--------
15,τῶν,ὁ,l-p---fg-
16,φορτίδων,φορτίς,n-p---fg-
17,νεῶν,ναῦς,n-p---fg-
18,ἐξείλετο,ἐξαιρέω,v3saim---
19,",",punc1,u--------
20,τὰ,ὁ,l-p---na-
21,δὲ,δέ,c--------
22,πλοῖα,πλοῖον,n-p---na-
23,ἅπαντα,ἅπας,a-p---na-
24,ταχέως,ταχέως,d--------
25,ἐξαπέστειλε,ἐξαποστέλλω,v3saia---
26,",",punc1,u--------
27,προστάξας,προστάσσω,v-sapamn-
28,ἔκ,ἐκ,r--------
29,τε,τε,d--------
30,τῆς,ὁ,l-s---fg-
31,Λιβύης,Λιβύη,n-s---fg-
32,καὶ,καί,c--------
33,Σαρδοῦς,Σαρδώ,n-s---fg-
34,σῖτον,σῖτος,n-s---ma-
35,καὶ,καί,c--------
36,τὴν,ὁ,l-s---fa-
37,ἄλλην,ἄλλος,a-s---fa_
38,ἀγορὰν,ἀγορά,n-s---fa-
39,κομίζειν,κομίζω,v--pna---
40,.,punc1,u--------
