@id,@form,@lemma,@postag
1,ἐκεῖθεν,ἐκεῖθεν,d--------
2,δὲ,δέ,d--------
3,διακοσίας,διακόσιοι,a-p---fa-
4,τριήρεις,τριήρης,n-p---fn-
5,ἐξέπεμψε,ἐκπέμπω,v3saia---
6,",",punc1,u--------
7,προστάξας,προστάσσω,v-sapamn-
8,τοῖς,ὁ,l-p---md-
9,ἡγεμόσι,ἡγεμών,n-p---md-
10,περιπλεῦσαι,περιπλέω,v--ana---
11,καὶ,καί,c--------
12,τὴν,ὁ,l-s---fa-
13,Εὔβοιαν,Εὔβοια,n-s---fa-
14,δεξιὰν,δεξιός,a-s---fa-
15,λαβόντας,λαμβάνω,v-papama-
16,κυκλώσασθαι,κυκλόω,v--anm---
17,τοὺς,ὁ,l-p---ma-
18,πολεμίους,πολέμιος,a-p---ma-
19,.,punc1,u--------
