@id,@form,@lemma,@postag
1,ἀσπίσι,ἀσπίς,n-p---fd-
2,γὰρ,γάρ,d--------
3,καὶ,καί,c--------
4,πέλταις,πέλτη,n-p---fd-
5,μικραῖς,μικρός,a-p---fd-
6,οἱ,ὁ,l-p---mn-
7,βάρβαροι,βάρβαρος,n-p---mn-
8,χρώμενοι,χράομαι,v-pppemn-
9,κατὰ,κατά,r--------
10,μὲν,μέν,d--------
11,τὰς,ὁ,l-p---fa-
12,εὐρυχωρίας,εὐρυχωρία,n-p---fa-
13,ἐπλεονέκτουν,πλεονεκτέω,v3piia---
14,",",punc1,u--------
15,εὐκίνητοι,εὐκίνητος,a-p---mn-
16,γινόμενοι,γίγνομαι,v-pppemn-
17,",",punc1,u--------
18,κατὰ,κατά,r--------
19,δὲ,δέ,c--------
20,τὰς,ὁ,l-p---fa-
21,στενοχωρίας,στενοχωρία,n-p---fa-
22,τοὺς,ὁ,l-p---ma-
23,μὲν,μέν,d--------
24,πολεμίους,πολέμιος,a-p---ma-
25,οὐκ,οὐ,d--------
26,εὐχερῶς,εὐχερής,d--------
27,ἐτίτρωσκον,τιτρώσκω,v3piia---
28,",",punc1,u--------
29,συμπεφραγμένους,συμφράζομαι,v-prpema-
30,καὶ,καί,c--------
31,μεγάλαις,μέγας,a-p---fd-
32,ἀσπίσι,ἀσπίς,n-p---fd-
33,σκεπαζομένους,σκεπάζω,v-pppema-
34,ὅλον,ὅλος,a-s---na-
35,τὸ,ὁ,l-s---na-
36,σῶμα,σῶμα,n-s---na-
37,",",punc1,u--------
38,αὐτοὶ,αὐτός,p-p---mn-
39,δὲ,δέ,c--------
40,διὰ,διά,r--------
41,τὰς,ὁ,l-p---fa-
42,κουφότητας,κουφότης,n-p---fa-
43,τῶν,ὁ,l-p---ng-
44,σκεπαστηρίων,σκεπαστήριος,a-p---ng-
45,ὅπλων,ὅπλον,n-p---ng-
46,ἐλαττούμενοι,ἐλασσόω,v-pppemn-
47,πυκνοῖς,πυκνός,a-p---nd-
48,τραύμασι,τραῦμα,n-p---nd-
49,περιέπιπτον,περιπίπτω,v3piia---
50,.,punc1,u--------
