@id,@form,@lemma,@postag
1,οὗτος,οὗτος,p-s---mn-
2,γὰρ,γάρ,d--------
3,διὰ,διά,r--------
4,σύνεσιν,σύνεσις,n-s---fa-
5,καὶ,καί,c--------
6,στρατηγίαν,στρατηγία,n-s---fa-
7,μεγάλης,μέγας,a-s---fg-
8,ἀποδοχῆς,ἀποδοχή,n-s---fg-
9,ἐτύγχανεν,τυγχάνω,v3siia---
10,οὐ,οὐ,d--------
11,μόνον,μόνος,a-s---na-
12,ἐν,ἐν,r--------
13,τοῖς,ὁ,l-p---md-
14,κατὰ,κατά,r--------
15,τὸ,ὁ,l-s---na-
16,ναυτικὸν,ναυτικός,a-s---na-
17,Ἕλλησιν,Ἕλλην,n-p---md-
18,",",punc1,u--------
19,ἀλλὰ,ἀλλά,c--------
20,καὶ,καί,d--------
21,παρʼ,παρά,r--------
22,αὐτῷ,αὐτός,a-s---md_
23,τῷ,ὁ,l-s---md-
24,Εὐρυβιάδῃ,Εὐρυβιάδης,n-s---md-
25,",",punc1,u--------
26,καὶ,καί,c--------
27,πάντες,πᾶς,a-p---mn-
28,τούτῳ,οὗτος,p-s---md-
29,προσέχοντες,προσέχω,v-pppamn-
30,προθύμως,πρόθυμος,d--------
31,ὑπήκουον,ὑπακούω,v3piia---
32,.,punc1,u--------
