@id,@form,@lemma,@postag
1,Καρχηδόνιοι,Καρχηδόνιος,n-p---mn-
2,γὰρ,γάρ,d--------
3,συντεθειμένοι,συντίθημι,v-prpemn-
4,πρὸς,πρός,r--------
5,Πέρσας,Πέρσης,n-p---ma-
6,τοῖς,ὁ,l-p---md-
7,αὐτοῖς,αὐτός,a-p---md_
8,καιροῖς,καιρός,n-p---md-
9,καταπολεμῆσαι,καταπολεμέω,v--ana---
10,τοὺς,ὁ,l-p---ma-
11,κατὰ,κατά,r--------
12,τὴν,ὁ,l-s---fa-
13,Σικελίαν,Σικελία,n-s---fa-
14,Ἕλληνας,Ἕλλην,n-p---ma-
15,",",punc1,u--------
16,μεγάλας,μέγας,a-p---fa-
17,παρασκευὰς,παρασκευή,n-p---fa-
18,ἐποιήσαντο,ποιέω,v3paim---
19,τῶν,ὁ,l-p---ng-
20,πρὸς,πρός,r--------
21,τὸν,ὁ,l-s---ma-
22,πόλεμον,πόλεμος,n-s---ma-
23,χρησίμων,χρήσιμος,a-p---ng-
24,.,punc1,u--------
