@id,@form,@lemma,@postag
1,τούτων,οὗτος,a-p---fg_
2,γὰρ,γάρ,d--------
3,τῶν,ὁ,l-p---fg-
4,πράξεων,πρᾶξις,n-p---fg-
5,μνημονεύοντες,μνημονεύω,v-pppamn-
6,οἱ,ὁ,l-p---mn-
7,μὲν,μέν,d--------
8,βάρβαροι,βάρβαρος,n-p---mn-
9,κατεπλάγησαν,καταπλάσσω,v3paip---
10,",",punc1,u--------
11,οἱ,ὁ,l-p---mn-
12,δὲ,δέ,c--------
13,Ἕλληνες,Ἕλλην,n-p---mn-
14,παρωξύνθησαν,παροξύνω,v3paip---
15,πρὸς,πρός,r--------
16,τὴν,ὁ,l-s---fa-
17,ὁμοίαν,ὅμοιος,a-s---fa-
18,ἀνδραγαθίαν,ἀνδραγαθία,n-s---fa-
19,.,punc1,u--------
