@id,@form,@lemma,@postag
1,τῶν,ὁ,l-p---mg-
2,δὲ,δέ,d--------
3,Περσῶν,Πέρσης,n-p---mg-
4,κατεστρατοπεδευκότων,καταστρατοπεδεύω,v-prpamg-
5,παρὰ,παρά,r--------
6,τὸν,ὁ,l-s---ma-
7,Σπερχειὸν,Σπερχειός,n-s---ma-
8,ποταμόν,ποταμός,n-s---ma-
9,",",punc1,u--------
10,ὁ,ὁ,l-s---mn-
11,μὲν,μέν,d--------
12,Ξέρξης,Ξέρξης,n-s---mn-
13,ἀπέστειλεν,ἀποστέλλω,v3saia---
14,ἀγγέλους,ἄγγελος,n-p---ma-
15,εἰς,εἰς,r--------
16,τὰς,ὁ,l-p---fa-
17,Θερμοπύλας,Θερμοπύλαι,n-p---fa-
18,",",punc1,u--------
19,τοὺς,ὁ,l-p---ma-
20,ἅμα,ἅμα,d--------
21,μὲν,μέν,d--------
22,κατασκεψομένους,κατά-σκέπτομαι,v-pfpema-
23,τίνα,τις,a-s---fa_
24,διάνοιαν,διάνοια,n-s---fa-
25,ἔχουσι,ἔχω,v3ppia---
26,περὶ,περί,r--------
27,τοῦ,ὁ,l-s---mg-
28,πρὸς,πρός,r--------
29,αὐτὸν,αὐτός,p-s---ma-
30,πολέμου,πόλεμος,n-s---mg-
31,·,punc1,u--------
