@id,@form,@lemma,@postag
1,τῶν,ὁ,l-p---mg-
2,δὲ,δέ,d--------
3,βαρβάρων,βάρβαρος,n-p---mg-
4,ἐκ,ἐκ,r--------
5,πολλῶν,πολύς,a-p---mg-
6,λιμένων,λιμήν,n-p---mg-
7,ἀναγομένων,ἀνάγω,v-pppemg-
8,",",punc1,u--------
9,τὸ,ὁ,l-s---na-
10,μὲν,μέν,d--------
11,πρῶτον,πρῶτος,a-s---na-
12,οἱ,ὁ,l-p---mn-
13,περὶ,περί,r--------
14,τὸν,ὁ,l-s---ma-
15,Θεμιστοκλέα,Θεμιστοκλῆς,n-s---ma-
16,διεσπαρμένοις,διασπείρω,v-prpemd-
17,τοῖς,ὁ,l-p---md-
18,Πέρσαις,Πέρσης,n-p---md-
19,συμπλεκόμενοι,συμπλέκω,v-pppemn-
20,πολλὰς,πολύς,a-p---fa-
21,μὲν,μέν,d--------
22,ναῦς,ναῦς,n-p---fa-
23,κατέδυσαν,καταδύω,v3paia---
24,",",punc1,u--------
25,οὐκ,οὐ,d--------
26,ὀλίγας,ὀλίγος,a-p---fa-
27,δὲ,δέ,c--------
28,φυγεῖν,φεύγω,v--ana---
29,ἀναγκάσαντες,ἀναγκάζω,v-papamn-
30,μέχρι,μέχρι,r--------
31,τῆς,ὁ,l-s---fg-
32,γῆς,γῆ,n-s---fg-
33,κατεδίωξαν,καταδιώκω,v3paia---
34,·,punc1,u--------
