@id,@form,@lemma,@postag
1,τῶν,ὁ,l-p---mg-
2,δὲ,δέ,d--------
3,Ἑλλήνων,Ἕλλην,n-p---mg-
4,ἔπεμψαν,πέμπω,v3paia---
5,Δωριεῖς,Δωριεύς,n-p---ma-
6,μὲν,μέν,d--------
7,οἱ,ὁ,l-p---mn-
8,πρὸς,πρός,r--------
9,τῇ,ὁ,l-s---fd-
10,Καρίᾳ,Καρία,n-s---fd-
11,κατοικοῦντες,κατοικέω,v-pppamn-
12,μετὰ,μετά,r--------
13,Ῥοδίων,Ῥόδιος,n-p---mg-
14,καὶ,καί,c--------
15,Κῴων,Κῷος,n-p---mg-
16,τετταράκοντα,τεσσαράκοντα,a--------
17,",",punc1,u--------
18,Ἴωνες,Ἴωνες,n-p---mn-
19,δὲ,δέ,d--------
20,μετὰ,μετά,r--------
21,Χίων,Χίων,n-s---mn-
22,καὶ,καί,c--------
23,Σαμίων,Σάμιος,n-p---mg-
24,ἑκατόν,ἑκατόν,a--------
25,",",punc1,u--------
26,Αἰολεῖς,Αἰολεύς,n-p---mn-
27,δὲ,δέ,d--------
28,μετὰ,μετά,r--------
29,Λεσβίων,Λέσβιος,n-p---mg-
30,καὶ,καί,c--------
31,Τενεδίων,Τενέδιος,n-p---mg-
32,τετταράκοντα,τεσσαράκοντα,a--------
33,",",punc1,u--------
34,Ἑλλησπόντιοι,Ἑλλησπόντιος,n-p---mn-
35,δὲ,δέ,d--------
36,ὀγδοήκοντα,ὀγδοήκοντα,a--------
37,σὺν,σύν,r--------
38,τοῖς,ὁ,l-p---md-
39,περὶ,περί,r--------
40,τὸν,ὁ,l-s---ma-
41,Πόντον,Πόντος,n-s---ma-
42,κατοικοῦσι,κατοικέω,v-pppamd-
43,",",punc1,u--------
44,νησιῶται,νησιώτης,n-p---mn-
45,δὲ,δέ,c--------
46,πεντήκοντα,πεντήκοντα,a--------
47,·,punc1,u--------
48,ἔπεμψαν,πέμπω,v3paia---
49,ἔπεμψαν,πέμπω,v3paia---
50,ἔπεμψαν,πέμπω,v3paia---
51,ἔπεμψαν,πέμπω,v3paia---
