@id,@form,@lemma,@postag
1,τὴν,ὁ,l-s---fa-
2,δὲ,δέ,d--------
3,δύναμιν,δύναμις,n-s---fa-
4,ἀναλαβὼν,ἀναλαμβάνω,v-sapamn-
5,ἧκεν,ἥκω,v3siia---
6,ἐπὶ,ἐπί,r--------
7,τοὺς,ὁ,l-p---ma-
8,ἐν,ἐν,r--------
9,Θερμοπύλαις,Θερμοπύλαι,n-p---fd-
10,Ἕλληνας,Ἕλλην,n-p---ma-
11,",",punc1,u--------
12,προτάξας,προτάσσω,v-sapamn-
13,ἁπάντων,ἅπας,a-p---ng-
14,τῶν,ὁ,l-p---ng-
15,ἐθνῶν,ἔθνος,n-p---ng-
16,Μήδους,Μῆδος,n-p---ma-
17,",",punc1,u--------
18,εἴ,εἰ,c--------
19,-τε,τε,d--------
20,διʼ,διά,r--------
21,ἀνδρείαν,ἀνδρεία,n-s---fa-
22,προκρίνας,προκρίνω,v-sapamn-
23,αὐτοὺς,αὐτός,p-p---ma-
24,εἴ,εἰ,c--------
25,-τε,τε,c--------
26,καὶ,καί,d--------
27,βουλόμενος,βούλομαι,v-sppemn-
28,ἅπαντας,ἅπας,a-p---ma-
29,ἀπολέσαι,ἀπόλλυμι,v--ana---
30,·,punc1,u--------
31,ἦν,εἰμί,v3siia---
32,ἦν,εἰμί,v3siia---
