@id,@form,@lemma,@postag
1,Ξέρξης,Ξέρξης,n-s---mn-
2,δὲ,δέ,d--------
3,ὡς,ὡς,c--------
4,ἐπύθετο,πυνθάνομαι,v3saim---
5,τὸν,ὁ,l-s---ma-
6,Ἑλλήσποντον,Ἑλλήσποντος,n-s---ma-
7,ἐζεῦχθαι,ζεύγνυμι,v--rne---
8,καὶ,καί,c--------
9,τὸν,ὁ,l-s---ma-
10,Ἄθω,Ἄθως,n-s---mg-
11,διεσκάφθαι,διασκάπτω,v--rne---
12,",",punc1,u--------
13,προῆγεν,προάγω,v3siia---
14,ἐκ,ἐκ,r--------
15,τῶν,ὁ,l-p---fg-
16,Σάρδεων,Σάρδεις,n-p---fg-
17,ἐφʼ,ἐπί,r--------
18,Ἑλλησπόντου,Ἑλλήσποντος,n-s---mg-
19,τὴν,ὁ,l-s---fa-
20,πορείαν,πορεία,n-s---fa-
21,ποιούμενος,ποιέω,v-sppemn-
22,·,punc1,u--------
