@id,@form,@lemma,@postag
1,ὡς,ὡς,c--------
2,δʼ,δέ,d--------
3,αὐτῷ,αὐτός,p-s---md-
4,πάντα,πᾶς,a-p---nn-
5,τὰ,ὁ,l-p---nn-
6,πρὸς,πρός,r--------
7,τὴν,ὁ,l-s---fa-
8,στρατείαν,στρατεία,n-s---fa-
9,ἡτοίμαστο,ἑτοιμάζω,v3slie---
10,",",punc1,u--------
11,τοῖς,ὁ,l-p---md-
12,μὲν,μέν,d--------
13,ναυάρχοις,ναύαρχος,n-p---md-
14,παρήγγειλεν,παραγγέλλω,v3saia---
15,ἀθροίζειν,ἀθροίζω,v--pna---
16,τὰς,ὁ,l-p---fa-
17,ναῦς,ναῦς,n-p---fa-
18,εἰς,εἰς,r--------
19,Κύμην,Κύμη,n-s---fa-
20,καὶ,καί,c--------
21,Φώκαιαν,Φώκαια,n-s---fa-
22,",",punc1,u--------
23,αὐτὸς,αὐτός,p-s---mn-
24,δʼ,δέ,c--------
25,ἐξ,ἐκ,r--------
26,ἁπασῶν,ἅπας,a-p---fg-
27,τῶν,ὁ,l-p---fg-
28,σατραπειῶν,σατραπεία,n-p---fg-
29,συναγαγὼν,συνάγω,v-sapamn-
30,τὰς,ὁ,l-p---fa-
31,πεζὰς,πεζός,a-p---fa-
32,καὶ,καί,c--------
33,ἱππικὰς,ἱππικός,a-p---fa-
34,δυνάμεις,δύναμις,n-p---fa-
35,",",punc1,u--------
36,προῆγεν,προάγω,v3siia---
37,ἐκ,ἐκ,r--------
38,τῶν,ὁ,l-p---ng-
39,Σούσων,Σοῦσα,n-p---ng-
40,.,punc1,u--------
