@id,@form,@lemma,@postag
1,ἀκολούθως,ἀκόλουθος,d--------
2,οὖν,οὖν,d--------
3,ταῖς,ὁ,l-p---fd-
4,συνθήκαις,συνθήκη,n-p---fd-
5,Καρχηδόνιοι,Καρχηδόνιος,n-p---mn-
6,μὲν,μέν,d--------
7,χρημάτων,χρῆμα,n-p---ng-
8,πλῆθος,πλῆθος,n-s---na-
9,ἀθροίσαντες,ἀθροίζω,v-papamn-
10,μισθοφόρους,μισθοφόρος,a-p---ma-
11,συνῆγον,συνάγω,v3piia---
12,ἔκ,ἐκ,r--------
13,τε,τε,d--------
14,τῆς,ὁ,l-s---fg-
15,Ἰταλίας,Ἰταλία,n-s---fg-
16,καὶ,καί,c--------
17,Λιγυστικῆς,Λιγυστική,n-s---fg-
18,",",punc1,u--------
19,ἔτι,ἔτι,d--------
20,δὲ,δέ,c--------
21,Γαλατίας,Γαλατίη,n-s---fg-
22,καὶ,καί,c--------
23,Ἰβηρίας,Ἰβηρία,n-s---fg-
24,",",punc1,u--------
25,πρὸς,πρός,r--------
26,δὲ,δέ,c--------
27,τούτοις,οὗτος,p-p---md-
28,ἐκ,ἐκ,r--------
29,τῆς,ὁ,l-s---fg-
30,Λιβύης,Λιβύη,n-s---fg-
31,ἁπάσης,ἅπας,a-s---fg-
32,καὶ,καί,c--------
33,τῆς,ὁ,l-s---fg-
34,Καρχηδόνος,Καρχηδών,n-s---fg-
35,κατέγραφον,καταγράφω,v3piia---
36,πολιτικὰς,πολιτικός,a-p---fa-
37,δυνάμεις,δύναμις,n-p---fa-
38,·,punc1,u--------
