@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δὲ,δέ,d--------
3,Ξέρξης,Ξέρξης,n-s---mn-
4,ἁμιλλώμενος,ἁμιλλάομαι,v-sppemn-
5,πρὸς,πρός,r--------
6,τὴν,ὁ,l-s---fa-
7,τῶν,ὁ,l-p---mg-
8,Καρχηδονίων,Καρχηδόνιος,n-p---mg-
9,σπουδήν,σπουδή,n-s---fa-
10,",",punc1,u--------
11,ὑπερεβάλετο,ὑπερβάλλω,v3saim---
12,πάσαις,πᾶς,a-p---fd-
13,ταῖς,ὁ,l-p---fd-
14,παρασκευαῖς,παρασκευή,n-p---fd-
15,τοσοῦτον,τοσοῦτος,p-s---ma-
16,ὅσον,ὅσος,a-s---ma-
17,καὶ,καί,d--------
18,τῷ,ὁ,l-s---nd-
19,πλήθει,πλῆθος,n-s---nd-
20,τῶν,ὁ,l-p---ng-
21,ἐθνῶν,ἔθνος,n-p---ng-
22,ὑπερεῖχε,ὑπερέχω,v3siia---
23,Καρχηδονίων,Καρχηδών,a-p---fg-
24,.,punc1,u--------
