@id,@form,@lemma,@postag
1,Αἰνιᾶνες,Αἰνιάν,n-p---mn-
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,καὶ,καί,d--------
5,Δόλοπες,Δόλοψ,n-p---mn-
6,καὶ,καί,d--------
7,Μηλιεῖς,Μηλιεύς,n-p---mn-
8,καὶ,καί,d--------
9,Περραιβοὶ,Περραιβός,n-p---mn-
10,καὶ,καί,c--------
11,Μάγνητες,Μάγνης,n-p---mn-
12,μετὰ,μετά,r--------
13,τῶν,ὁ,l-p---mg-
14,βαρβάρων,βάρβαρος,n-p---mg-
15,ἐτάχθησαν,τάσσω,v3paip---
16,",",punc1,u--------
17,ἔτι,ἔτι,d--------
18,παρούσης,πάρειμι1,v-sppafg-
19,τῆς,ὁ,l-s---fg-
20,ἐν,ἐν,r--------
21,τοῖς,ὁ,l-p---nd-
22,Τέμπεσι,Τέμπη,n-p---nd-
23,φυλακῆς,φυλακεύς,n-p---mn-
24,",",punc1,u--------
25,Ἀχαιοὶ,Ἀχαιός,a-p---mn-
26,δὲ,δέ,c--------
27,Φθιῶται,φθιώτης,n-p---mn-
28,καὶ,καί,d--------
29,Λοκροὶ,Λοκροί,n-p---mn-
30,καὶ,καί,d--------
31,Θετταλοὶ,Θεσσαλός,n-p---mn-
32,καὶ,καί,c--------
33,Βοιωτοὶ,Βοιωτός,n-p---mn-
34,οἱ,ὁ,l-p---mn-
35,πλείους,πλείωνίων,a-p---mnc
36,τούτων,οὗτος,p-p---mg-
37,ἀπελθόντων,ἀπέρχομαι,v-papamg-
38,ἀπέκλιναν,ἀποκλίνω,v3paia---
39,πρὸς,πρός,r--------
40,τοὺς,ὁ,l-p---ma-
41,βαρβάρους,βάρβαρος,n-p---ma-
42,.,punc1,u--------
