@id,@form,@lemma,@postag
1,μετὰ,μετά,r--------
2,δὲ,δέ,d--------
3,ταῦτα,οὗτος,p-p---na-
4,οἱ,ὁ,l-p---mn-
5,μὲν,μέν,d--------
6,μετὰ,μετά,r--------
7,τοῦ,ὁ,l-s---mg-
8,Τραχινίου,Τραχίνιος,a-s---mg-
9,Πέρσαι,Πέρσης,n-p---mn-
10,περιελθόντες,περιέρχομαι,v-papamn-
11,τὰς,ὁ,l-p---fa-
12,δυσχωρίας,δυσχωρία,n-p---fa-
13,ἄφνω,ἄφνω,d--------
14,τοὺς,ὁ,l-p---ma-
15,περὶ,περί,r--------
16,τὸν,ὁ,l-s---ma-
17,Λεωνίδην,Λεωνίδας,n-s---ma-
18,ἀπέλαβον,ἀπολαμβάνω,v3paia---
19,εἰς,εἰς,r--------
20,τὸ,ὁ,l-s---na-
21,μέσον,μέσος,a-s---na-
22,",",punc1,u--------
23,οἱ,ὁ,l-p---mn-
24,δʼ,δέ,c--------
25,Ἕλληνες,Ἕλλην,n-p---mn-
26,τὴν,ὁ,l-s---fa-
27,μὲν,μέν,d--------
28,σωτηρίαν,σωτηρία,n-s---fa-
29,ἀπογνόντες,ἀπογιγνώσκω,v-papamn-
30,",",punc1,u--------
31,τὴν,ὁ,l-s---fa-
32,δʼ,δέ,c--------
33,εὐδοξίαν,εὐδοξία,n-s---fa-
34,ἑλόμενοι,αἱρέω,v-papmmn-
35,",",punc1,u--------
36,μιᾷ,εἷς,a-s---fd-
37,φωνῇ,φωνή,n-s---fd-
38,τὸν,ὁ,l-s---ma-
39,ἡγούμενον,ἡγέομαι,v-sppmma-
40,ἠξίουν,ἀξιόω,v3piia---
41,ἄγειν,ἄγω,v--pna---
42,ἐπὶ,ἐπί,r--------
43,τοὺς,ὁ,l-p---ma-
44,πολεμίους,πολέμιος,a-p---ma-
45,",",punc1,u--------
46,πρὶν,πρίν,d--------
47,ἢ,ἤ1,c--------
48,γνῶναι,γιγνώσκω,v--ana---
49,τοὺς,ὁ,l-p---ma-
50,Πέρσας,Πέρσης,n-p---ma-
51,τὴν,ὁ,l-s---fa-
52,τῶν,ὁ,l-p---mg-
53,ἰδίων,ἴδιος,a-p---mg-
54,περίοδον,περίοδος,n-s---fa-
55,.,punc1,u--------
