@id,@form,@lemma,@postag
1,ὥστε,ὥστε,d--------
2,μὴ,μή,d--------
3,νόμιζε,νομίζω,v2spma---
4,τοὺς,ὁ,l-p---ma-
5,ὑπὲρ,ὑπέρ,r--------
6,τῆς,ὁ,l-s---fg-
7,σῆς,σός,a-s---fg-
8,ἀρχῆς,ἀρχή,n-s---fg-
9,ἄμεινον,ἀμείνων,a-s---nac
10,τῶν,ὁ,l-p---mg-
11,Περσῶν,Πέρσης,n-p---mg-
12,ἀγωνιζομένους,ἀγωνίζομαι,v-pppema-
13,ὑπὲρ,ὑπέρ,r--------
14,τῆς,ὁ,l-s---fg-
15,ἰδίας,ἴδιος,a-s---fg-
16,ἐλευθερίας,ἐλευθερία,n-s---fg-
17,ἧττον,ἥσσων,a-s---nac
18,κινδυνεύσειν,κινδυνεύω,v--fna---
19,πρὸς,πρός,r--------
20,τοὺς,ὁ,l-p---ma-
21,Πέρσας,Πέρσης,n-p---ma-
22,.,punc1,u--------
