@id,@form,@lemma,@postag
1,καθῆσθαι,κάθημαι,v--rnm---
2,κελεύει,κελεύω,v3spia---
3,τοὺς,ὁ,l-p---ma-
4,φυλέτας,φυλέτης,n-p---ma-
5,βοηθοῦντας,βοηθέω,v-pppama-
6,τοῖς,ὁ,l-p---md-
7,νόμοις,νόμος,n-p---md-
8,καὶ,καί,c--------
9,τῇ,ὁ,l-s---fd-
10,δημοκρατίᾳ,δημοκρατία,n-s---fd-
11,",",punc1,u--------
12,ὡς,ὡς,d--------
13,εἰ,εἰ,c--------
14,μὴ,μή,d--------
15,βοήθειάν,βοήθεια,n-s---fa-
16,ποθεν,ποθεν,d--------
17,μεταπεμψόμεθα,μεταπέμπω,v1pasm---
18,ἐπὶ,ἐπί,r--------
19,τοὺς,ὁ,l-p---ma-
20,οὕτω,οὕτως,d--------
21,βεβιωκότας,βιόω,v-prpama-
22,",",punc1,u--------
23,οὐ,οὐ,d--------
24,-δὲ,δέ,c--------
25,βουλεύεσθαι,βουλεύω,v--pne---
26,δυνησομένους,δύναμαι,v-pfpmma-
27,ἡμᾶς,ἐγώ,p1p---ma-
28,περὶ,περί,r--------
29,τῶν,ὁ,l-p---ng-
30,σπουδαιοτάτων,σπουδαῖος,a-p---ngs
31,πραγμάτων,πρᾶγμα,n-p---ng-
32,.,punc1,u--------
