@id,@form,@lemma,@postag
1,ἃ,ὅς,p-p---na-
2,δὲ,δέ,d--------
3,ἤδη,ἤδη,d--------
4,φρονῶν,φρονέω,v-sppamn-
5,καὶ,καί,d--------
6,μειράκιον,μειράκιον,n-s---nn-
7,ὢν,εἰμί,v-sppamn-
8,καὶ,καί,c--------
9,τοὺς,ὁ,l-p---ma-
10,νόμους,νόμος,n-p---ma-
11,ἐπιστάμενος,ἐφίστημι,v-sppemn-
12,τοὺς,ὁ,l-p---ma-
13,τῆς,ὁ,l-s---fg-
14,πόλεως,πόλις,n-s---fg-
15,διαπέπρακται,διαπράσσω,v3srie---
16,",",punc1,u--------
17,περὶ,περί,r--------
18,τούτων,οὗτος,p-p---ng-
19,ἐγώ,ἐγώ,p1s---mn-
20,τε,τε,d--------
21,τὰς,ὁ,l-p---fa-
22,κατηγορίας,κατηγορία,n-p---fa-
23,ποιήσομαι,ποιέω,v1sfim---
24,",",punc1,u--------
25,καὶ,καί,c--------
26,ὑμᾶς,σύ,p-p---ma-
27,ἐπ᾽,ἐπί,r--------
28,αὐτοῖς,αὐτός,p-p---md-
29,ἀξιῶ,ἀξιόω,v1spia---
30,σπουδάζειν,σπουδάζω,v--pna---
31,.,punc1,u--------
