@id,@form,@lemma,@postag
1,οὐ,οὐ,d--------
2,γὰρ,γάρ,d--------
3,ὑπὲρ,ὑπέρ,r--------
4,τῶν,ὁ,l-p---mg-
5,οἰκετῶν,οἰκέτης,n-p---mg-
6,ἐσπούδασεν,σπουδάζω,v3saia---
7,ὁ,ὁ,l-s---mn-
8,νομοθέτης,νομοθέτης,n-s---mn-
9,",",punc1,u--------
10,ἀλλὰ,ἀλλά,c--------
11,βουλόμενος,βούλομαι,v-sppemn-
12,ὑμᾶς,σύ,p-p---ma-
13,ἐθίσαι,ἐθίζω,v--ana---
14,πολὺ,πολύς,a-s---na-
15,ἀπέχειν,ἀπέχω,v--pna---
16,τῆς,ὁ,l-s---fg-
17,τῶν,ὁ,l-p---mg-
18,ἐλευθέρων,ἐλεύθερος,a-p---mg-
19,ὕβρεως,ὕβρις,n-s---fg-
20,",",punc1,u--------
21,προσέγραψε,προσγράφω,v3saia---
22,μη,μη,d-------_
23,-δ᾽,δέ,d--------
24,εἰς,εἰς,r--------
25,τοὺς,ὁ,l-p---ma-
26,δούλους,δοῦλος,n-p---ma-
27,ὑβρίζειν,ὑβρίζω,v--pna---
28,.,punc1,u--------
