@id,@form,@lemma,@postag
1,ὅταν,ὅταν,c--------
2,δ᾽,δέ,d--------
3,ἡ,ὁ,l-s---fn-
4,φύσις,φύσις,n-s---fn-
5,τοῦ,ὁ,l-s---mg-
6,ἀνθρώπου,ἄνθρωπος,n-s---mg-
7,εὐθὺς,εὐθύς2,d--------
8,πονηρὰν,πονηρός,a-s---fa-
9,τὴν,ὁ,l-s---fa-
10,ἀρχὴν,ἀρχή,n-s---fa-
11,λάβῃ,λαμβάνω,v3sasa---
12,τῆς,ὁ,l-s---fg-
13,παιδείας,παιδεία,n-s---fg-
14,",",punc1,u--------
15,ἐκ,ἐκ,r--------
16,τῶν,ὁ,l-p---mg-
17,κακῶς,κακός,d--------
18,τεθραμμένων,τρέφω,v-prpemg-
19,παίδων,παῖς,n-p---mg-
20,παραπλησίους,παραπλήσιος,a-p---ma-
21,ἡγήσατο,ἁγέομαι,v3saie---
22,πολίτας,πολίτης,n-p---ma-
23,ἔσεσθαι,εἰμί,v--fnm---
24,Τιμάρχῳ,Τίμαρχος,n-s---md-
25,τουτῳί,οὗτος,a-s---md_
26,.,punc1,u--------
27,τούς,ὁ,l-p---ma-
