@id,@form,@lemma,@postag
1,παρωξυμμένος,παροξύνω,v-srpemn-
2,δὲ,δέ,d--------
3,πρὸς,πρός,r--------
4,τὸ,ὁ,l-s---na-
5,πρᾶγμα,πρᾶγμα,n-s---na-
6,ὁ,ὁ,l-s---mn-
7,Μισγόλας,Μισγόλας,n-s---mn-
8,ζήτησιν,ζήτησις,n-s---fa-
9,αὐτοῦ,αὐτός,p-s---mg-
10,ἐποιεῖτο,ποιέω,v3siie---
11,μετὰ,μετά,r--------
12,τοῦ,ὁ,l-s---mg-
13,Φαίδρου,Φαῖδρας,n-s---mg-
14,",",punc1,u--------
15,ἐξαγγελθέντος,ἐξαγγέλλω,v-sappmg-
16,δ᾽,δέ,c--------
17,αὐτοῖς,αὐτός,p-p---md-
18,εὑρίσκουσι,εὑρίσκω,v3ppia---
19,τοῦτον,οὗτος,p-s---ma-
20,ἐν,ἐν,r--------
21,συνοικίᾳ,συνοικία,n-s---fd-
22,μετὰ,μετά,r--------
23,ξένων,ξένος1,n-p---mg-
24,τινῶν,τις,a-p---mg_
25,συναριστῶντα,συναριστάω,v-sppama-
26,.,punc1,u--------
