@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,νόμοι,νόμος,n-p---mn-
5,προεῖπον,προεῖπον,v3paia---
6,αὐτῷ,αὐτός,p-s---md-
7,αἰσχρῶς,αἰσχρός,d-------_
8,βεβιωκότι,βιόω,v-srpamd-
9,μὴ,μή,d--------
10,δημηγορεῖν,δημηγορέω,v--pna---
11,",",punc1,u--------
12,ἐπίταγμα,ἐπίταγμα,n-s---na-
13,",",punc1,u--------
14,ὥς,ὡς,c--------
15,γε,γε,d--------
16,δὴ,δή,d--------
17,ἐγὼ,ἐγώ,p1s---mn-
18,κρίνω,κρίνω,v1spia---
19,",",punc1,u--------
20,οὐ,οὐ,d--------
21,χαλεπὸν,χαλεπός,a-s---na-
22,ἐπιτάξαντες,ἐπιτάσσω,v-papamn-
23,",",punc1,u--------
24,ἀλλὰ,ἀλλά,c--------
25,καὶ,καί,d--------
26,πάνυ,πάνυ,d--------
27,ῥᾴδιον,ῥᾴδιος,a-s---na-
28,:,punc1,u--------
