@id,@form,@lemma,@postag
1,ἐὰν,ἐάν,c--------
2,δέ,δέ,d--------
3,τις,τις,p-s---mn-
4,παρὰ,παρά,r--------
5,ταῦτα,οὗτος,p-p---na-
6,μὴ,μή,d--------
7,μόνον,μόνος,a-s---na-
8,λέγῃ,λέγω3,v3spsa---
9,",",punc1,u--------
10,ἀλλὰ,ἀλλά,c--------
11,καὶ,καί,d--------
12,συκοφαντῇ,συκοφαντέω,v3spsa---
13,καὶ,καί,c--------
14,ἀσελγαίνῃ,ἀσελγαίνω,v3spsa---
15,",",punc1,u--------
16,καὶ,καί,c--------
17,μηκέτι,μηκέτι,d--------
18,τὸν,ὁ,l-s---ma-
19,τοιοῦτον,τοιοῦτος,a-s---na_
20,ἄνθρωπον,ἄνθρωπος,n-s---fa-
21,δύνηται,δύναμαι,v3spse---
22,λέγειν,λέγω3,v--pna---
23,ἡ,ὁ,l-s---fn-
24,πόλις,πόλις,n-p---fa-
25,",",punc1,u--------
26,δοκιμασίαν,δοκιμασία,n-s---fa-
27,μέν,μέν,d--------
28,",",punc1,u--------
29,φησίν,φημί,v3spia---
30,",",punc1,u--------
31,ἐπαγγειλάτω,ἐπαγγέλλω,v3sama---
32,Ἀθηναίων,Ἀθήναιος,n-p---mg-
33,ὁ,ὁ,l-s---mn-
34,βουλόμενος,βούλομαι,v-sppemn-
35,",",punc1,u--------
36,οἷς,ὅς,p-p---md-
37,ἔξεστιν,ἔξεστι,v3spia---
38,",",punc1,u--------
39,ὑμᾶς,σύ,p-p---ma-
40,δ᾽,δέ,c--------
41,ἤδη,ἤδη,d--------
42,κελεύει,κελεύω,v3spia---
43,περὶ,περί,r--------
44,τούτων,οὗτος,p-p---mg-
45,ἐν,ἐν,r--------
46,τῷ,ὁ,l-s---nd-
47,δικαστηρίῳ,δικαστήριον,n-s---nd-
48,διαγιγνώσκειν,διαγιγνώσκω,v--pna---
49,:,punc1,u--------
