@id,@form,@lemma,@postag
1,ἀπαλλαγεὶς,ἀπαλλάσσω,v-sappmn-
2,γὰρ,γάρ,d--------
3,τῶν,ὁ,l-p---mg-
4,νόμων,νόμος,n-p---mg-
5,τούτων,οὗτος,a-p---mg_
6,ἐσκέψατο,σκέπτομαι,v3saie---
7,",",punc1,u--------
8,τίνα,τις,a-s---ma_
9,χρὴ,χρή,v3spia---
10,τρόπον,τρόπος,n-s---ma-
11,συλλεγομένους,συλλέγω,v-pppema-
12,ἡμᾶς,ἐγώ,p1p---ma-
13,εἰς,εἰς,r--------
14,τὰς,ὁ,l-p---fa-
15,ἐκκλησίας,ἐκκλησία,n-p---fa-
16,βουλεύεσθαι,βουλεύω,v--pne---
17,περὶ,περί,r--------
18,τῶν,ὁ,l-p---ng-
19,σπουδαιοτάτων,σπουδαῖος,a-p---ngs
20,πραγμάτων,πρᾶγμα,n-p---ng-
21,.,punc1,u--------
