@id,@form,@lemma,@postag
1,ἐὰν,ἐάν,c--------
2,δὲ,δέ,d--------
3,εἰς,εἰς,r--------
4,ἀργύριον,ἀργύριον,n-s---na-
5,καταψηφισθῇ,καταψηφίζομαι,v3sase---
6,",",punc1,u--------
7,ἀποτεισάτω,ἀποτίνω,v3sama---
8,ἐν,ἐν,r--------
9,ἕνδεκα,ἕνδεκα,a-_---___
10,ἡμέραις,ἡμέρα,n-p---fd-
11,μετὰ,μετά,r--------
12,τὴν,ὁ,l-s---fa-
13,δίκην,δίκη,n-s---fa-
14,",",punc1,u--------
15,ἐὰν,ἐάν,c--------
16,μὴ,μή,d--------
17,παραχρῆμα,παραχρῆμα,d--------
18,δύνηται,δύναμαι,v3spse---
19,ἀποτίνειν,ἀποτίνω,v--pna---
20,:,punc1,u--------
