@id,@form,@lemma,@postag
1,ἐὰν,ἐάν,c--------
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,κολάζητε,κολάζω,v2ppsa---
5,τοὺς,ὁ,l-p---ma-
6,ἀδικοῦντας,ἀδικέω,v-pppama-
7,",",punc1,u--------
8,ἔσονται,εἰμί,v3pfim---
9,ὑμῖν,σύ,p-p---md-
10,οἱ,ὁ,l-p---mn-
11,νόμοι,νόμος,n-p---mn-
12,καλοὶ,καλός,a-p---mn-
13,καὶ,καί,c--------
14,κύριοι,κύριος,a-p---mn-
15,",",punc1,u--------
16,ἐὰν,ἐάν,c--------
17,δ᾽,δέ,c--------
18,ἀφιῆτε,ἀφίζω,v2pfia---
19,",",punc1,u--------
20,καλοὶ,καλός,a-p---mn-
21,μέν,μέν,d--------
22,",",punc1,u--------
23,κύριοι,κύριος,a-p---mn-
24,δὲ,δέ,c--------
25,οὐκέτι,οὐκέτι,d--------
26,.,punc1,u--------
27,ἔσονται,εἰμί,v3pfim---
28,ἔσονται,εἰμί,v3pfim---
