@id,@form,@lemma,@postag
1,τὸν,ὁ,l-s---ma-
2,γὰρ,γάρ,d--------
3,τὴν,ὁ,l-s---fa-
4,ἰδίαν,ἴδιος,a-s---fa-
5,οἰκίαν,οἰκία,n-s---fa-
6,κακῶς,κακός,d--------
7,οἰκήσαντα,οἰκέω,v-sapama-
8,",",punc1,u--------
9,καὶ,καί,d--------
10,τὰ,ὁ,l-p---na-
11,κοινὰ,κοινός,a-p---na-
12,τῆς,ὁ,l-s---fg-
13,πόλεως,πόλις,n-s---fg-
14,παραπλησίως,παραπλήσιος,d-------_
15,ἡγήσατο,ἡγέομαι,v3saim---
16,διαθήσειν,διατίθημι,v--fna---
17,",",punc1,u--------
18,καὶ,καί,c--------
19,οὐκ,οὐ,d--------
20,ἐδόκει,δοκέω,v3siia---
21,οἷόν,οἷος,a-s---ma-
22,τ᾽,τε,d--------
23,εἶναι,εἰμί,v--pna---
24,τῷ,ὁ,l-s---md-
25,νομοθέτῃ,νομοθέτης,n-s---md-
26,τὸν,ὁ,l-s---ma-
27,αὐτὸν,αὐτός,a-s---ma_
28,ἄνθρωπον,ἄνθρωπος,n-s---fa-
29,ἰδίᾳ,ἴδιος,a-s---fd-
30,μὲν,μέν,d--------
31,εἶναι,εἰμί,v--pna---
32,πονηρόν,πονηρός,a-s---ma-
33,",",punc1,u--------
34,δημοσίᾳ,δημοσίᾳ,d--------
35,δὲ,δέ,c--------
36,χρηστόν,χρηστός,a-s---ma-
37,",",punc1,u--------
38,οὐ,οὐ,d--------
39,-δ᾽,δέ,c--------
40,ᾤετο,οἴομαι,v3siie---
41,δεῖν,δεῖ,v--pna---
42,τὸν,ὁ,l-s---ma-
43,ῥήτορα,ῥήτωρ,n-s---ma-
44,ἥκειν,ἥκω,v--pna---
45,ἐπὶ,ἐπί,r--------
46,τὸ,ὁ,l-s---na-
47,βῆμα,βῆμα,n-s---na-
48,τῶν,ὁ,l-p---mg-
49,λόγων,λόγος,n-p---mg-
50,ἐπιμεληθέντα,ἐπιμελέομαι,v-sapema-
51,πρότερον,πρότερος,a-s---na-
52,",",punc1,u--------
53,ἀλλ᾽,ἀλλά,c--------
54,οὐ,οὐ,d--------
55,τοῦ,ὁ,l-s---mg-
56,βίου,βίος,n-s---mg-
57,.,punc1,u--------
58,εἶναι,εἰμί,v--pna---
