@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,οὕτως,οὕτως,d--------
3,ἦσαν,εἰμί,v3piia---
4,σώφρονες,σώφρων,a-p---mn-
5,οἱ,ὁ,l-p---mn-
6,ἀρχαῖοι,ἀρχαῖος,a-p---mn-
7,ἐκεῖνοι,ἐκεῖνος,a-p---mn_
8,ῥήτορες,ῥήτωρ,n-p---mn-
9,",",punc1,u--------
10,ὁ,ὁ,l-s---mn-
11,Περικλῆς,Περικλέης,n-s---mv-
12,καὶ,καί,d--------
13,ὁ,ὁ,l-s---mn-
14,Θεμιστοκλῆς,Θεμιστοκλῆς,n-s---mn-
15,καὶ,καί,c--------
16,ὁ,ὁ,l-s---mn-
17,Ἀριστείδης,Ἀριστείδης,n-s---mn-
18,",",punc1,u--------
19,ὁ,ὁ,l-s---mn-
20,τὴν,ὁ,l-s---fa-
21,ἀνόμοιον,ἀνόμοιος,a-s---fa-
22,ἔχων,ἔχω,v-sppamn-
23,ἐπωνυμίαν,ἐπωνυμία,n-s---fa-
24,Τιμάρχῳ,Τίμαρχος,n-s---md-
25,τουτῳί,οὗτος,a-s---md_
26,",",punc1,u--------
27,ὥστε,ὥστε,c--------
28,ὃ,ὅς,p-s---na-
29,νυνὶ,νυνί,d--------
30,πάντες,πᾶς,a-p---mn-
31,ἐν,ἐν,r--------
32,ἔθει,ἔθος,n-s---nd-
33,πράττομεν,πράσσω,v1ppia---
34,",",punc1,u--------
35,τὸ,ὁ,l-s---nn-
36,τὴν,ὁ,l-s---fa-
37,χεῖρα,χείρ,n-s---fa-
38,ἔξω,ἔξω,d--------
39,ἔχοντες,ἔχω,v-pppamn-
40,λέγειν,λέγω3,v--pna---
41,",",punc1,u--------
42,τότε,τότε,d--------
43,τοῦτο,οὗτος,p-s---nn-
44,θρασύ,θρασύς,a-s---nn-
45,τι,τις,p-s---nn-
46,ἐδόκει,δοκέω,v3siia---
47,εἶναι,εἰμί,v--pna---
48,",",punc1,u--------
49,καὶ,καί,c--------
50,εὐλαβοῦντο,εὐλαβέομαι,v3piie---
51,αὐτὸ,αὐτός,p-s---na-
52,πράττειν,πράσσω,v--pna---
53,.,punc1,u--------
