@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,οὐκ,οὐ,d--------
3,ᾐσχύνθη,αἰσχύνω,v3saip---
4,ὁ,ὁ,l-s---mn-
5,μιαρὸς,μιαρός,a-s---mn-
6,οὗτος,οὗτος,a-s---mn_
7,ἐκλιπὼν,ἐκλείπω,v-sapamn-
8,μὲν,μέν,d--------
9,τὴν,ὁ,l-s---fa-
10,πατρῴαν,πατρῷος,a-s---fa-
11,οἰκίαν,οἰκία,n-s---fa-
12,",",punc1,u--------
13,διαιτώμενος,διαιτάω,v-sppemn-
14,δὲ,δέ,c--------
15,παρὰ,παρά,r--------
16,Μισγόλᾳ,Μισγόλας,n-s---md-
17,",",punc1,u--------
18,οὔ,οὐ,d--------
19,-τε,τε,d--------
20,πατρικῷ,πατρικός,a-s---md-
21,ὄντι,εἰμί,v-sppamd-
22,φίλῳ,φίλος,n-s---md-
23,οὔ,οὐ,d--------
24,-θ᾽,τε,c--------
25,ἡλικιώτῃ,ἡλικιώτης,n-s---md-
26,",",punc1,u--------
27,ἀλλὰ,ἀλλά,c--------
28,παρ᾽,παρά,r--------
29,ἀλλοτρίῳ,ἀλλότριος,a-s---md-
30,καὶ,καί,c--------
31,πρεσβυτέρῳ,πρέσβυς,a-s---md-
32,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-
33,",",punc1,u--------
34,καὶ,καί,c--------
35,παρ᾽,παρά,r--------
36,ἀκολάστῳ,ἀκόλαστος,a-s---md-
37,περὶ,περί,r--------
38,ταῦτα,οὗτος,p-p---na-
39,ὡραῖος,ὡραῖος,a-s---mn-
40,ὤν,εἰμί,v-sppamn-
41,.,punc1,u--------
42,διαιτώμενος,διαιτάω,v-sppemn-
