@id,@form,@lemma,@postag
1,πολλὴν,πολύς,a-s---fa-
2,γὰρ,γάρ,d--------
3,πάνυ,πάνυ,d--------
4,κατέλιπεν,καταλιμπάνω,v3saia---
5,ὁ,ὁ,l-s---mn-
6,πατὴρ,πατήρ,n-s---mn-
7,αὐτῷ,αὐτός,p-s---md-
8,οὐσίαν,οὐσία,n-s---fa-
9,",",punc1,u--------
10,ἣν,ὅς,p-s---fa-
11,οὗτος,οὗτος,p-s---mn-
12,κατεδήδοκεν,κατεσθίω,v3sria---
13,",",punc1,u--------
14,ὡς,ὡς,c--------
15,ἐγὼ,ἐγώ,p1s---mn-
16,προϊόντος,πρόειμι2,v-sppamg-
17,ἐπιδείξω,ἐπιδείκνυμι,v1sfia---
18,τοῦ,ὁ,l-s---mg-
19,λόγου,λόγος,n-s---mg-
20,:,punc1,u--------
