@id,@form,@lemma,@postag
1,εἰδὼς,οἶδα,v-srpamn-
2,δ᾽,δέ,d--------
3,αὐτὸν,αὐτός,p-s---ma-
4,ἔνοχον,ἔνοχος,a-s---ma-
5,ὄντα,εἰμί,v-sppama-
6,οἷς,ὅς,p-p---nd-
7,ὀλίγῳ,ὀλίγος,a-s---nd-
8,πρότερον,πρότερος,a-s---na-
9,ἠκούσατε,ἀκούω,v2paia---
10,ἀναγιγνώσκοντος,ἀναγιγνώσκω,v-sppamg-
11,τοῦ,ὁ,l-s---mg-
12,γραμματέως,γραμματεύς,n-s---mg-
13,",",punc1,u--------
14,ἐπήγγειλα,ἐπαγγέλλω,v1saia---
15,αὐτῷ,αὐτός,p-s---md-
16,τὴν,ὁ,l-s---fa-
17,δοκιμασίαν,δοκιμασία,n-s---fa-
18,ταυτηνί,οὗτος,a-s---fa_
19,.,punc1,u--------
