@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,τοὺς,ὁ,l-p---ma-
3,νεανίσκους,νεανίσκος,n-p---ma-
4,τοὺς,ὁ,l-p---ma-
5,εἰσφοιτῶντας,εἰσφοιτάω,v-pppama-
6,οὕς,ὅς,a-p---ma_
7,τινας,τις,p-p---ma-
8,δεῖ,δεῖ,v3siia---
9,εἶναι,εἰμί,v--pna---
10,καὶ,καί,c--------
11,ἅς,ὅς,a-p---fa_
12,τινας,τις,a-p---fa_
13,ἡλικίας,ἡλικία,n-p---fa-
14,ἔχοντας,ἔχω,v-pppama-
15,",",punc1,u--------
16,καὶ,καί,d--------
17,ἀρχὴν,ἀρχή,n-s---fa-
18,ἥτις,ὅστις,p-s---fn-
19,ἔσται,εἰμί,v3sfim---
20,ἡ,ὁ,l-s---fn-
21,τούτων,οὗτος,p-p---mg-
22,ἐπιμελησομένη,ἐπιμελέομαι,v-sfpefn-
23,",",punc1,u--------
24,καὶ,καί,d--------
25,περὶ,περί,r--------
26,παιδαγωγῶν,παιδαγωγός,n-p---mg-
27,ἐπιμελείας,ἐπιμέλεια,n-s---fg-
28,καὶ,καί,d--------
29,περὶ,περί,r--------
30,Μουσείων,Μουσεῖον,n-p---ng-
31,ἐν,ἐν,r--------
32,τοῖς,ὁ,l-p---nd-
33,διδασκαλείοις,διδασκαλεῖον,n-p---nd-
34,καὶ,καί,d--------
35,περὶ,περί,r--------
36,Ἑρμαίων,Ἕρμαιον,n-p---ng-
37,ἐν,ἐν,r--------
38,ταῖς,ὁ,l-p---fd-
39,παλαίστραις,παλαίστρα,n-p---fd-
40,",",punc1,u--------
41,καὶ,καί,c--------
42,τὸ,ὁ,l-s---na-
43,τελευταῖον,τελευταῖος,a-s---na-
44,περὶ,περί,r--------
45,τῆς,ὁ,l-s---fg-
46,συμφοιτήσεως,συμφοίτησις,n-s---fg-
47,τῶν,ὁ,l-p---mg-
48,παίδων,παῖς,n-p---mg-
49,καὶ,καί,c--------
50,τῶν,ὁ,l-p---mg-
51,χορῶν,χορός,n-p---mg-
52,τῶν,ὁ,l-p---mg-
53,κυκλίων,κύκλιος,a-p---mg-
54,.,punc1,u--------
55,[0],,
