@id,@form,@lemma,@postag
1,οὐ,οὐ,d--------
2,-δὲ,δέ,d--------
3,γὰρ,γάρ,d--------
4,ἂν,ἄν1,d--------
5,δικαίως,δίκαιος,d--------
6,ἐμοὶ,ἐγώ,p1s---md-
7,ἐπιτιμήσαιτε,ἐπιτιμάω,v2paoa---
8,",",punc1,u--------
9,εἴ,εἰ,c--------
10,τι,τις,p-s---na-
11,σαφῶς,σαφής,d-------p
12,εἴποιμι,εἶπον,v1saoa---
13,διδάσκειν,διδάσκω,v--pna---
14,ὑμᾶς,σύ,p-p---ma-
15,βουλόμενος,βούλομαι,v-sppemn-
16,",",punc1,u--------
17,ἀλλὰ,ἀλλά,c--------
18,πολὺ,πολύς,a-s---na-
19,μᾶλλον,μᾶλλον,d--------
20,τούτῳ,οὗτος,p-s---md-
21,",",punc1,u--------
22,εἰ,εἰ,c--------
23,αἰσχρῶς,αἰσχρός,d-------_
24,οὕτω,οὕτως,d--------
25,τυγχάνει,τυγχάνω,v3spia---
26,βεβιωκώς,βιόω,v-srpamn-
27,",",punc1,u--------
28,ὥστε,ὥστε,c--------
29,τὸν,ὁ,l-s---ma-
30,τὰ,ὁ,l-p---na-
31,τούτῳ,οὗτος,p-s---md-
32,πεπραγμένα,πράσσω,v-prpena-
33,διεξιόντα,διέξειμι,v-sppama-
34,ἀδύνατον,ἀδύνατος,a-s---ma-
35,εἶναι,εἰμί,v--pna---
36,εἰπεῖν,εἶπον,v--ana---
37,ὡς,ὡς,c--------
38,αὐτὸς,αὐτός,p-s---mn-
39,βούλεται,βούλομαι,v3spie---
40,",",punc1,u--------
41,ἐὰν,ἐάν,c--------
42,μή,μή,d--------
43,τι,τις,p-s---na-
44,καὶ,καί,d--------
45,τῶν,ὁ,l-p---ng-
46,τοιούτων,τοιοῦτος,a-p---ng_
47,φθέγξηται,φθέγγομαι,v3sasm---
48,ῥημάτων,ῥῆμα,n-p---ng-
49,.,punc1,u--------
50,ἐπιτιμήσαιτε,ἐπιτιμάω,v2paoa---
