@id,@form,@lemma,@postag
1,ᾗ,ὅς,p-s---fd-
2,δὴ,δή,d--------
3,καὶ,καί,d--------
4,πάνυ,πάνυ,d--------
5,χαίρω,χαίρω,v1spia---
6,",",punc1,u--------
7,ὅτι,ὅτι2,c--------
8,μοι,ἐγώ,p1s---md-
9,γέγονεν,γίγνομαι,v3sria---
10,ἡ,ὁ,l-s---fn-
11,δίκη,δίκη,n-s---fn-
12,πρὸς,πρός,r--------
13,ἄνθρωπον,ἄνθρωπος,n-s---fa-
14,οὐκ,οὐ,d--------
15,ἠγνοημένον,ἀγνοέω,v-srpema-
16,ὑφ᾽,ὑπό,r--------
17,ὑμῶν,σύ,p-p---mg-
18,",",punc1,u--------
19,οὐ,οὐ,d--------
20,-δ᾽,δέ,c--------
21,ἀπ᾽,ἀπό,r--------
22,ἄλλου,ἄλλος,a-s---ng_
23,γιγνωσκόμενον,γιγνώσκω,v-sppema-
24,οὐδενός,οὐδείς,p-s---ng-
25,",",punc1,u--------
26,ἢ,ἤ1,c--------
27,ἀπ᾽,ἀπό,r--------
28,αὐτοῦ,αὐτός,a-s---ng_
29,τοῦ,ὁ,l-s---ng-
30,ἐπιτηδεύματος,ἐπιτήδευμα,n-s---ng-
31,περὶ,περί,r--------
32,οὗ,ὅς,p-s---ng-
33,καὶ,καί,d--------
34,τὴν,ὁ,l-s---fa-
35,ψῆφον,ψῆφος,n-s---fa-
36,μέλλετε,μέλλω,v2ppma---
37,φέρειν,φέρω,v--pna---
38,.,punc1,u--------
39,[0],,
