@id,@form,@lemma,@postag
1,ἐὰν,ἐάν,c--------
2,δὲ,δέ,d--------
3,πλέονος,πλείων,a-s---fgc
4,ἄξιος,ἄξιος,a-s---mn-
5,ᾖ,εἰμί,v3spsa---
6,ζημίας,ζημία,n-s---fg-
7,",",punc1,u--------
8,ἐπιβαλόντες,ἐπιβάλλω,v-papamn-
9,μέχρι,μέχρι,r--------
10,πεντήκοντα,πεντήκοντα,a-_---___
11,δραχμῶν,δραχμός,n-p---mg-
12,εἰσφερέτωσαν,εἰσφέρω,v3ppma---
13,εἰς,εἰς,r--------
14,τὴν,ὁ,l-s---fa-
15,βουλὴν,βουλή,n-s---fa-
16,ἢ,ἤ1,c--------
17,εἰς,εἰς,r--------
18,τὴν,ὁ,l-s---fa-
19,πρώτην,πρότερος,a-s---fa-
20,ἐκκλησίαν,ἐκκλησία,n-s---fa-
21,.,punc1,u--------
