@id,@form,@lemma,@postag
1,σκέψασθε,σκέπτομαι,v2pame---
2,δή,δή,d--------
3,",",punc1,u--------
4,ὦ,ὦ,i--------
5,ἄνδρες,ἀνήρ,n-p---mv-
6,Ἀθηναῖοι,Ἀθηναῖος,a-p---mv-
7,",",punc1,u--------
8,ὅσον,ὅσος,a-s---na-
9,διαφέρει,διαφέρω,v3spia---
10,ὁ,ὁ,l-s---mn-
11,Σόλων,Σόλων,n-s---mn-
12,Τιμάρχου,Τίμαρχος,n-s---mg-
13,καὶ,καί,c--------
14,οἱ,ὁ,l-p---mn-
15,ἄνδρες,ἀνήρ,n-p---mn-
16,ἐκεῖνοι,ἐκεῖνος,a-p---mn_
17,ὧν,ὅς,p-p---mg-
18,ὀλίγῳ,ὀλίγος,a-s---nd-
19,πρότερον,πρότερος,a-s---na-
20,ἐπεμνήσθην,ἐπιμιμνήσκομαι,v1saip---
21,.,punc1,u--------
