@id,@form,@lemma,@postag
1,μη,μη,d-------_
2,-δὲ,δέ,d--------
3,κηρυκευσάτω,κηρυκεύω,v3sama---
4,",",punc1,u--------
5,μη,μη,d-------_
6,-δὲ,δέ,d--------
7,πρεσβευσάτω,πρεσβεύω,v3sama---
8,",",punc1,u--------
9,μη,μη,d-------_
10,-δὲ,δέ,d--------
11,τοὺς,ὁ,l-p---ma-
12,πρεσβεύσαντας,πρεσβεύω,v-papama-
13,κρινέτω,κρίνω,v3spma---
14,",",punc1,u--------
15,μη,μη,d-------_
16,-δὲ,δέ,d--------
17,συκοφαντείτω,συκοφαντέω,v3spma---
18,μισθωθείς,μισθόω,v-sappmn-
19,",",punc1,u--------
20,μη,μη,d-------_
21,-δὲ,δέ,c--------
22,γνώμην,γνώμη,n-s---fa-
23,εἰπάτω,εἶπον,v3sama---
24,μηδέποτε,μηδέποτε,d--------
25,μή,μή,d--------
26,-τε,τε,d--------
27,ἐν,ἐν,r--------
28,τῇ,ὁ,l-s---fd-
29,βουλῇ,βουλή,n-s---fd-
30,μή,μή,d--------
31,-τε,τε,c--------
32,ἐν,ἐν,r--------
33,τῷ,ὁ,l-s---md-
34,δήμῳ,δῆμος,n-s---md-
35,μη,μη,d-------_
36,-δ᾽,δέ,c--------
37,ἂν,ἐάν,c--------
38,δεινότατος,δεινός,a-s---mns
39,ᾖ,εἰμί,v3spsa---
40,λέγειν,λέγω3,v--pna---
41,Ἀθηναίων,Ἀθήναιος,n-p---mg-
42,.,punc1,u--------
