@id,@form,@lemma,@postag
1,ἐπειδὰν,ἐπειδάν,c--------
2,τὸ,ὁ,l-s---nn-
3,καθάρσιον,καθάρσιος,a-s---nn-
4,περιενεχθῇ,περιφέρω,v3sasp---
5,καὶ,καί,c--------
6,ὁ,ὁ,l-s---mn-
7,κῆρυξ,κῆρυξ,n-s---mn-
8,τὰς,ὁ,l-p---fa-
9,πατρίους,πάτριος,a-p---fa-
10,εὐχὰς,εὐχή,n-p---fa-
11,εὔξηται,εὔχομαι,v3sasm---
12,",",punc1,u--------
13,προχειροτονεῖν,προχειροτονέω,v--pna---
14,κελεύει,κελεύω,v3spia---
15,τοὺς,ὁ,l-p---ma-
16,προέδρους,πρόεδρος,n-p---ma-
17,περὶ,περί,r--------
18,ἱερῶν,ἱερόν,n-p---ng-
19,τῶν,ὁ,l-p---ng-
20,πατρίων,πάτριος,a-p---ng-
21,καὶ,καί,d--------
22,κήρυξι,κῆρυξ,n-p---md-
23,καὶ,καί,d--------
24,πρεσβείαις,πρέσβεια,n-p---fd-
25,καὶ,καί,c--------
26,ὁσίων,ὅσιος,a-p---ng-
27,",",punc1,u--------
28,καὶ,καί,c--------
29,μετὰ,μετά,r--------
30,ταῦτα,οὗτος,p-p---na-
31,ἐπερωτᾷ,ἐπερωτάω,v3spia---
32,ὁ,ὁ,l-s---mn-
33,κῆρυξ,κῆρυξ,n-s---mn-
34,:,punc1,u--------
