@id,@form,@lemma,@postag
1,Μισγόλας,Μισγόλας,n-s---mn-
2,ἔστι,εἰμί,v3spia---
3,τις,τις,a-s---mn_
4,Ναυκράτους,Ναυκράτης,n-s---mg-
5,",",punc1,u--------
6,ὦ,ὦ,i--------
7,ἄνδρες,ἀνήρ,n-p---mv-
8,Ἀθηναῖοι,Ἀθηναῖος,a-p---mv-
9,",",punc1,u--------
10,Κολλυτεύς,Κολλυτεύς,a-s---mn_
11,",",punc1,u--------
12,ἀνὴρ,ἀνήρ,n-s---mn-
13,τὰ,ὁ,l-p---na-
14,μὲν,μέν,d--------
15,ἄλλα,ἄλλος,p-p---na-
16,καλὸς,καλός,a-s---mn-
17,κ-,καί,c--------
18,ἀγαθός,ἀγαθός,a-s---mn-
19,",",punc1,u--------
20,καὶ,καί,c--------
21,οὐδαμῇ,οὐδαμῇ,d--------
22,ἄν,ἐάν,c--------
23,τις,τις,p-s---mn-
24,αὐτὸν,αὐτός,p-s---ma-
25,μέμψαιτο,μέμφομαι,v3saom---
26,",",punc1,u--------
27,περὶ,περί,r--------
28,δὲ,δέ,c--------
29,τὸ,ὁ,l-s---na-
30,πρᾶγμα,πρᾶγμα,n-s---na-
31,τοῦτο,οὗτος,a-s---na_
32,δαιμονίως,δαιμόνιος,d-------p
33,ἐσπουδακώς,σπουδάζω,v-srpamn-
34,",",punc1,u--------
35,καὶ,καί,c--------
36,ἀεί,ἀεί,d--------
37,τινας,τις,a-p---ma_
38,ἔχειν,ἔχω,v--pna---
39,εἰωθὼς,ἔθω,v-srpamn-
40,περὶ,περί,r--------
41,αὐτὸν,αὐτός,p-s---ma-
42,κιθαρῳδοὺς,κιθαρῳδός,n-p---ma-
43,ἢ,ἤ1,c--------
44,κιθαριστάς,κιθαριστής,n-p---ma-
45,.,punc1,u--------
46,ἐστιν,εἰμί,v3spia---
