@id,@form,@lemma,@postag
1,ἐμοὶ,ἐγώ,p1s---md-
2,ἐγένετο,γίγνομαι,v3saim---
3,ἐν,ἐν,r--------
4,συνηθείᾳ,συνήθεια,n-s---fd-
5,Τίμαρχος,Τίμαρχος,n-s---mn-
6,ὁ,ὁ,l-s---mn-
7,ἐπὶ,ἐπί,r--------
8,τοῦ,ὁ,l-s---mg-
9,Εὐθυδίκου,Εὐθύδικος,n-s---mg-
10,ἰατρείου,ἰατρεῖον,n-s---ng-
11,ποτὲ,ποτέ,d--------
12,καθεζόμενος,κατά-ἕζομαι,v-sppemn-
13,",",punc1,u--------
14,καὶ,καί,c--------
15,κατὰ,κατά,r--------
16,τὴν,ὁ,l-s---fa-
17,γνῶσίν,γνῶσις,n-s---fa-
18,μου,ἐγώ,p1s---mg-
19,τὴν,ὁ,l-s---fa-
20,πρότερον,πρότερος,a-s---na-
21,αὐτὸν,αὐτός,p-s---ma-
22,πολυωρῶν,πολυωρέω,v-sppamn-
23,εἰς,εἰς,r--------
24,τὴν,ὁ,l-s---fa-
25,νῦν,νῦν,d--------
26,οὐ,οὐ,d--------
27,διέλιπον,διαλείπω,v1saia---
28,.,punc1,u--------
