@id,@form,@lemma,@postag
1,ἦν,εἰμί,v3siia---
2,μὲν,μέν,d--------
3,Διονυσίων,Διονύσια,n-p---ng-
4,τῶν,ὁ,l-p---ng-
5,ἐν,ἐν,r--------
6,ἄστει,ἄστυ,n-s---nd-
7,ἡ,ὁ,l-s---fn-
8,πομπή,πομπή,n-s---fn-
9,",",punc1,u--------
10,ἐπόμπευον,πομπεύω,v3piia---
11,δ᾽,δέ,c--------
12,ἐν,ἐν,r--------
13,τ-,ὁ,l-s---nd-
14,αὐτῷ,αὐτός,p-s---nd-
15,ὅ,ὁ,l-s---mn-
16,τε,τε,d--------
17,Μισγόλας,Μισγόλας,n-s---mn-
18,ὁ,ὁ,l-s---mn-
19,τοῦτον,οὗτος,p-s---ma-
20,ἀνειληφὼς,ἀναλαμβάνω,v-srpamn-
21,καὶ,καί,c--------
22,Φαῖδρος,Φαῖδρος,n-s---mn-
23,Καλλίου,Καλλίης,n-s---mg-
24,Σφήττιος,Σφήττιος,a-s---mn_
25,.,punc1,u--------
