@id,@form,@lemma,@postag
1,ὅσοι,ὅσος,a-p---mn-
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,τῶν,ὁ,l-p---mg-
5,ἐμπόρων,ἔμπορος,a-p---mg-
6,ἢ,ἤ1,d--------
7,τῶν,ὁ,l-p---mg-
8,ἄλλων,ἄλλος,a-p---mg_
9,ξένων,ξένος1,n-p---mg-
10,ἢ,ἤ1,c--------
11,τῶν,ὁ,l-p---mg-
12,πολιτῶν,πολίτης,n-p---mg-
13,τῶν,ὁ,l-p---mg-
14,ἡμετέρων,ἡμέτερος,a-p---mg-
15,κατ᾽,κατά,r--------
16,ἐκείνους,ἐκεῖνος,a-p---ma_
17,τοὺς,ὁ,l-p---ma-
18,χρόνους,χρόνος,n-p---ma-
19,ἐχρήσαντο,χράω2,v3paim---
20,τῷ,ὁ,l-s---nd-
21,σώματι,σῶμα,n-s---nd-
22,τῷ,ὁ,l-s---nd-
23,Τιμάρχου,Τίμαρχος,n-s---mg-
24,",",punc1,u--------
25,ἑκὼν,ἑκών,a-s---mn-
26,καὶ,καί,d--------
27,τούτους,οὗτος,p-p---ma-
28,ὑπερβήσομαι,ὑπερβαίνω,v1sfim---
29,",",punc1,u--------
30,ἵνα,ἵνα,c--------
31,μή,μή,d--------
32,τις,τις,p-s---mn-
33,εἴπῃ,εἶπον,v3sasa---
34,ὡς,ὡς,c--------
35,ἄρα,ἄρα,d--------
36,λίαν,λίαν,d--------
37,ἀκριβολογοῦμαι,ἀκριβολογέομαι,v1spim---
38,ἅπαντα,ἅπας,a-p---na-
39,:,punc1,u--------
