@id,@form,@lemma,@postag
1,λέγε,λέγω3,v2spma---
2,αὐτοῖς,αὐτός,p-p---md-
3,καὶ,καί,d--------
4,τοῦτον,οὗτος,a-s---ma_
5,τὸν,ὁ,l-s---ma-
6,νόμον,νόμος,n-s---ma-
7,",",punc1,u--------
8,ἵν᾽,ἵνα,c--------
9,εἰδῆτε,οἶδα,v2prsa---
10,οἵων,οἷος,a-p---mg-
11,νόμων,νόμος,n-p---mg-
12,ὑμῖν,σύ,p-p---md-
13,κειμένων,κεῖμαι,v-prpemg-
14,",",punc1,u--------
15,ὡς,ὡς,d--------
16,καλῶν,καλός,a-p---mgp
17,καὶ,καί,c--------
18,σωφρόνων,σώφρων,a-p---mgp
19,",",punc1,u--------
20,τετόλμηκε,τολμάω,v3sria---
21,Τίμαρχος,Τίμαρχος,n-s---mn-
22,δημηγορεῖν,δημηγορέω,v--pna---
23,",",punc1,u--------
24,ὁ,ὁ,l-s---mn-
25,τοιοῦτος,τοιοῦτος,a-s---mn_
26,τὸν,ὁ,l-s---ma-
27,τρόπον,τρόπος,n-s---ma-
28,οἷον,οἷος,a-s---ma-
29,ὑμεῖς,σύ,p-p---mn-
30,ἐπίστασθε,ἐπίσταμαι,v2ppie---
31,.,punc1,u--------
