@id,@form,@lemma,@postag
1,ἴσως,ἴσως,d--------
2,ἂν,ἄν1,d--------
3,οὖν,οὖν,d--------
4,τις,τις,p-s---mn-
5,θαυμάσειεν,θαυμάζω,v3saoa---
6,ἐξαίφνης,ἐξαίφνης,d--------
7,ἀκούσας,ἀκούω,v-sapamn-
8,",",punc1,u--------
9,τί,τις,p-s---na-
10,δή,δή,d--------
11,ποτ᾽,ποτέ,d--------
12,ἐν,ἐν,r--------
13,τῷ,ὁ,l-s---md-
14,νόμῳ,νόμος,n-s---md-
15,τῷ,ὁ,l-s---md-
16,τῆς,ὁ,l-s---fg-
17,ὕβρεως,ὕβρις,n-s---fg-
18,προσεγράφη,προσγράφω,v3saip---
19,τοῦτο,οὗτος,a-s---nn_
20,τὸ,ὁ,l-s---nn-
21,ῥῆμα,ῥῆμα,n-s---nn-
22,",",punc1,u--------
23,τὸ,ὁ,l-s---nn-
24,τῶν,ὁ,l-p---mg-
25,δούλων,δοῦλος,n-p---mg-
26,.,punc1,u--------
