@id,@form,@lemma,@postag
1,κελεύει,κελεύω,v3spia---
2,γὰρ,γάρ,d--------
3,τὸν,ὁ,l-s---ma-
4,χορηγὸν,χορηγός,n-s---ma-
5,τὸν,ὁ,l-s---ma-
6,μέλλοντα,μέλλω,v-sppama-
7,τὴν,ὁ,l-s---fa-
8,οὐσίαν,οὐσία,n-s---fa-
9,τὴν,ὁ,l-s---fa-
10,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-
11,εἰς,εἰς,r--------
12,ὑμᾶς,σύ,p-p---ma-
13,ἀναλίσκειν,ἀναλίσκω,v--pna---
14,ὑπὲρ,ὑπέρ,r--------
15,τετταράκοντα,τετταράκοντα,a-_---___
16,ἔτη,ἔτος,n-p---na-
17,γεγονότα,γίγνομαι,v-srpama-
18,τοῦτο,οὗτος,p-s---na-
19,πράττειν,πράσσω,v--pna---
20,",",punc1,u--------
21,ἵν᾽,ἵνα,c--------
22,ἤδη,ἤδη,d--------
23,ἐν,ἐν,r--------
24,τῇ,ὁ,l-s---fd-
25,σωφρονεστάτῃ,σώφρων,a-s---fds
26,αὑτοῦ,ἑαυτοῦ,p-s---mg-
27,ἡλικίᾳ,ἡλικία,n-s---fd-
28,ὤν,εἰμί,v-sppamn-
29,",",punc1,u--------
30,οὕτως,οὕτως,d--------
31,ἐντυγχάνῃ,ἐντυγχάνω,v3spsa---
32,τοῖς,ὁ,l-p---md-
33,ὑμετέροις,ὑμέτερος,a-p---md-
34,παισίν,παῖς,n-p---md-
35,.,punc1,u--------
