@id,@form,@lemma,@postag
1,περὶ,περί,r--------
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,τῶν,ὁ,l-p---ng-
5,ἀγνοουμένων,ἀγνοέω,v-pppeng-
6,σαφεῖς,σαφής,a-p---fa-
7,ἴσως,ἴσως,d--------
8,προσήκει,προσήκω,v3spia---
9,τὰς,ὁ,l-p---fa-
10,ἀποδείξεις,ἀπόδειξις,n-p---fa-
11,ποιεῖσθαι,ποιέω,v--pne---
12,τὸν,ὁ,l-s---ma-
13,κατήγορον,κατήγορος,a-s---ma-
14,",",punc1,u--------
15,περὶ,περί,r--------
16,δὲ,δέ,c--------
17,τῶν,ὁ,l-p---ng-
18,ὁμολογουμένων,ὁμολογέω,v-pppeng-
19,οὐ,οὐ,d--------
20,λίαν,λίαν,d--------
21,ἔγωγε,ἐγώ,p1s---mn-
22,μέγα,μέγας,a-s---na-
23,ἔργον,ἔργον,n-s---na-
24,εἶναι,εἰμί,v--pna---
25,νομίζω,νομίζω,v1spia---
26,τὸ,ὁ,l-s---na-
27,κατηγορεῖν,κατηγορέω,v--pna---
28,:,punc1,u--------
